1023527.9713766,1215.9812505618,600
1023527.9880206,1183.9625011235,600
1023528.0046713,1151.9437516853,600
1023528.0214993,1119.9250022471,600
1023528.0380696,1087.9062528089,600
1023528.0547424,1055.8875033706,600
1023528.0716325,1023.8687539324,600
1023528.0881879,991.85000449419,600
1023528.1048847,959.83125505596,600
1023528.1215566,927.81250561774,600
1023528.1381892,895.79375617951,600
1023528.1550253,863.77500674129,600
1023528.171587,831.75625730306,600
1023528.1882212,799.73750786483,600
1023528.2047977,767.71875842661,600
1023528.2216532,735.70000898838,600
1023528.2381529,703.68125955015,600
1023528.2549949,671.66251011193,600
1023528.2716464,639.6437606737,600
1023528.2883511,607.62501123548,600
1023528.3048263,575.60626179725,600
1023528.3218183,543.58751235902,600
1023528.3382695,511.5687629208,600
1023528.3549695,479.55001348257,600
1023528.3716446,447.53126404434,600
1023528.3884821,415.51251460612,600
1023528.4050944,383.49376516789,600
1023528.4217822,351.47501572967,600
1023528.4383611,319.45626629144,600
1023528.4552264,287.43751685321,600
1023528.471732,255.41876741499,600
1023528.4883679,223.40001797676,600
1023528.5050042,191.38126853853,600
1023528.5218315,159.36251910031,600
1023528.5385554,127.34376966208,600
1023528.555205,95.325020223856,600
1023528.5718417,63.30627078563,600
1023528.5884808,31.287521347404,600
1023528.6053009,-0.7312280908227,600
