1023572.1581008,1215.9812505618,600
1023572.1749625,1183.9625011235,600
1023572.1914191,1151.9437516853,600
1023572.2081103,1119.9250022471,600
1023572.2246779,1087.9062528089,600
1023572.241467,1055.8875033706,600
1023572.2581495,1023.8687539324,600
1023572.2748513,991.85000449419,600
1023572.291682,959.83125505596,600
1023572.3083114,927.81250561774,600
1023572.3250371,895.79375617951,600
1023572.3415325,863.77500674129,600
1023572.3583139,831.75625730306,600
1023572.375052,799.73750786483,600
1023572.3916442,767.71875842661,600
1023572.4082306,735.70000898838,600
1023572.42494,703.68125955015,600
1023572.4415557,671.66251011193,600
1023572.4583993,639.6437606737,600
1023572.475094,607.62501123548,600
1023572.4917286,575.60626179725,600
1023572.5084025,543.58751235902,600
1023572.5250756,511.5687629208,600
1023572.5416646,479.55001348257,600
1023572.5584865,447.53126404434,600
1023572.5751052,415.51251460612,600
1023572.5918453,383.49376516789,600
1023572.6085029,351.47501572967,600
1023572.625166,319.45626629144,600
1023572.641837,287.43751685321,600
1023572.6584922,255.41876741499,600
1023572.6751907,223.40001797676,600
1023572.6918963,191.38126853853,600
1023572.7084199,159.36251910031,600
1023572.7254107,127.34376966208,600
1023572.7419758,95.325020223856,600
1023572.758828,63.30627078563,600
1023572.7753184,31.287521347404,600
1023572.7920429,-0.7312280908227,600
