1023385.2027673,1215.9718463972,600
1023385.2193924,1183.9436927944,600
1023385.2360197,1151.9155391917,600
1023385.2526861,1119.8873855889,600
1023385.2694557,1087.8592319861,600
1023385.2861527,1055.8310783833,600
1023385.302833,1023.8029247805,600
1023385.3194086,991.77477117777,600
1023385.3361901,959.74661757499,600
1023385.3528684,927.71846397221,600
1023385.3696727,895.69031036943,600
1023385.3861995,863.66215676665,600
1023385.4030923,831.63400316387,600
1023385.4195271,799.60584956109,600
1023385.4362682,767.57769595832,600
1023385.4532704,735.54954235554,600
1023385.4695939,703.52138875276,600
1023385.4862398,671.49323514998,600
1023385.5029646,639.4650815472,600
1023385.5196005,607.43692794442,600
1023385.5362678,575.40877434164,600
1023385.5528576,543.38062073886,600
1023385.569692,511.35246713608,600
1023385.5864993,479.32431353331,600
1023385.6031029,447.29615993053,600
1023385.619632,415.26800632775,600
1023385.6363468,383.23985272497,600
1023385.6532184,351.21169912219,600
1023385.669882,319.18354551941,600
1023385.6866945,287.15539191663,600
1023385.7037961,255.12723831385,600
1023385.7197819,223.09908471107,600
1023385.7365246,191.0709311083,600
1023385.7532043,159.04277750552,600
1023385.7699864,127.01462390274,600
1023385.7866996,94.986470299958,600
1023385.8032391,62.958316697179,600
1023385.8198952,30.9301630944,600
1023385.8364328,-1.0979905083784,600
