1023531.2074525,1215.9812505618,600
1023531.2241253,1183.9625011235,600
1023531.2406355,1151.9437516853,600
1023531.2573707,1119.9250022471,600
1023531.2740753,1087.9062528089,600
1023531.2908163,1055.8875033706,600
1023531.3075767,1023.8687539324,600
1023531.3242074,991.85000449419,600
1023531.3409201,959.83125505596,600
1023531.3574512,927.81250561774,600
1023531.374191,895.79375617951,600
1023531.3909592,863.77500674129,600
1023531.4075283,831.75625730306,600
1023531.4243979,799.73750786483,600
1023531.4409526,767.71875842661,600
1023531.4576771,735.70000898838,600
1023531.4742775,703.68125955015,600
1023531.4910184,671.66251011193,600
1023531.507669,639.6437606737,600
1023531.5242471,607.62501123548,600
1023531.5411024,575.60626179725,600
1023531.557766,543.58751235902,600
1023531.5742985,511.5687629208,600
1023531.5911903,479.55001348257,600
1023531.6076039,447.53126404434,600
1023531.6243579,415.51251460612,600
1023531.6411217,383.49376516789,600
1023531.6577203,351.47501572967,600
1023531.6743922,319.45626629144,600
1023531.6911188,287.43751685321,600
1023531.7077496,255.41876741499,600
1023531.724369,223.40001797676,600
1023531.7412852,191.38126853853,600
1023531.7580088,159.36251910031,600
1023531.7744373,127.34376966208,600
1023531.7914028,95.325020223856,600
1023531.8078787,63.30627078563,600
1023531.8245144,31.287521347404,600
1023531.8413227,-0.7312280908227,600
