1023416.3118447,1215.9718463972,600
1023416.3284817,1183.9436927944,600
1023416.3451865,1151.9155391917,600
1023416.3618655,1119.8873855889,600
1023416.3786628,1087.8592319861,600
1023416.3953517,1055.8310783833,600
1023416.4119531,1023.8029247805,600
1023416.4285225,991.77477117777,600
1023416.4455636,959.74661757499,600
1023416.4620573,927.71846397221,600
1023416.4787157,895.69031036943,600
1023416.4954493,863.66215676665,600
1023416.5121125,831.63400316387,600
1023416.5289059,799.60584956109,600
1023416.5454223,767.57769595832,600
1023416.5621037,735.54954235554,600
1023416.5789091,703.52138875276,600
1023416.595483,671.49323514998,600
1023416.6121046,639.4650815472,600
1023416.6286685,607.43692794442,600
1023416.6455353,575.40877434164,600
1023416.6622646,543.38062073886,600
1023416.6788967,511.35246713608,600
1023416.6956406,479.32431353331,600
1023416.7122319,447.29615993053,600
1023416.7291717,415.26800632775,600
1023416.7457156,383.23985272497,600
1023416.7624451,351.21169912219,600
1023416.7791708,319.18354551941,600
1023416.7955815,287.15539191663,600
1023416.8122305,255.12723831385,600
1023416.8288422,223.09908471107,600
1023416.845631,191.0709311083,600
1023416.8624339,159.04277750552,600
1023416.8790671,127.01462390274,600
1023416.8957039,94.986470299958,600
1023416.9123414,62.958316697179,600
1023416.928923,30.9301630944,600
1023416.9457688,-1.0979905083784,600
