1023578.7302143,1215.9812505618,600
1023578.7470358,1183.9625011235,600
1023578.7636961,1151.9437516853,600
1023578.7802183,1119.9250022471,600
1023578.7969517,1087.9062528089,600
1023578.8135521,1055.8875033706,600
1023578.8303951,1023.8687539324,600
1023578.8470647,991.85000449419,600
1023578.8636294,959.83125505596,600
1023578.8802348,927.81250561774,600
1023578.8969464,895.79375617951,600
1023578.9137943,863.77500674129,600
1023578.9303937,831.75625730306,600
1023578.947455,799.73750786483,600
1023578.9638477,767.71875842661,600
1023578.9804829,735.70000898838,600
1023578.997081,703.68125955015,600
1023579.0137905,671.66251011193,600
1023579.0304767,639.6437606737,600
1023579.0472674,607.62501123548,600
1023579.0639134,575.60626179725,600
1023579.0803938,543.58751235902,600
1023579.0974854,511.5687629208,600
1023579.1138215,479.55001348257,600
1023579.1305916,447.53126404434,600
1023579.1473038,415.51251460612,600
1023579.1639224,383.49376516789,600
1023579.1805718,351.47501572967,600
1023579.1973111,319.45626629144,600
1023579.2139371,287.43751685321,600
1023579.2307287,255.41876741499,600
1023579.2473999,223.40001797676,600
1023579.264163,191.38126853853,600
1023579.2807223,159.36251910031,600
1023579.2974257,127.34376966208,600
1023579.3141452,95.325020223856,600
1023579.3309448,63.30627078563,600
1023579.3474376,31.287521347404,600
1023579.3640831,-0.7312280908227,600
