1023537.9464325,704.01874943823,600
1023537.9631117,736.03749887645,600
1023537.9798348,768.05624831468,600
1023537.9962725,800.0749977529,600
1023538.0129282,832.09374719113,600
1023538.0297182,864.11249662936,600
1023538.0464291,896.13124606758,600
1023538.0632475,928.14999550581,600
1023538.0798319,960.16874494404,600
1023538.0965552,992.18749438226,600
1023538.1131821,1024.2062438205,600
1023538.1298745,1056.2249932587,600
1023538.1465559,1088.2437426969,600
1023538.1632614,1120.2624921352,600
1023538.1798986,1152.2812415734,600
1023538.1964738,1184.2999910116,600
1023538.2132407,1216.3187404498,600
1023538.2299559,1248.3374898881,600
1023538.2468388,1280.3562393263,600
1023538.2633542,1312.3749887645,600
1023538.280024,1344.3937382028,600
1023538.2966481,1376.412487641,600
1023538.3133349,1408.4312370792,600
1023538.329976,1440.4499865174,600
1023538.3468875,1472.4687359557,600
1023538.3633505,1504.4874853939,600
1023538.3800615,1536.5062348321,600
1023538.3965792,1568.5249842703,600
1023538.4134341,1600.5437337086,600
1023538.4301148,1632.5624831468,600
1023538.4467626,1664.581232585,600
1023538.4633346,1696.5999820232,600
1023538.480178,1728.6187314615,600
1023538.4966562,1760.6374808997,600
1023538.5135615,1792.6562303379,600
1023538.5301288,1824.6749797761,600
1023538.5467593,1856.6937292144,600
1023538.5634643,1888.7124786526,600
1023538.5801694,1920.7312280908,600
