1023562.2832378,1215.9812505618,600
1023562.2998799,1183.9625011235,600
1023562.3164858,1151.9437516853,600
1023562.3333467,1119.9250022471,600
1023562.3499206,1087.9062528089,600
1023562.3666275,1055.8875033706,600
1023562.3833209,1023.8687539324,600
1023562.4000098,991.85000449419,600
1023562.4167041,959.83125505596,600
1023562.4333346,927.81250561774,600
1023562.4500308,895.79375617951,600
1023562.4670307,863.77500674129,600
1023562.4834473,831.75625730306,600
1023562.5001049,799.73750786483,600
1023562.5168336,767.71875842661,600
1023562.5334922,735.70000898838,600
1023562.5500266,703.68125955015,600
1023562.5667956,671.66251011193,600
1023562.5833379,639.6437606737,600
1023562.6002535,607.62501123548,600
1023562.6167677,575.60626179725,600
1023562.6334988,543.58751235902,600
1023562.6502861,511.5687629208,600
1023562.6670365,479.55001348257,600
1023562.6836013,447.53126404434,600
1023562.7003219,415.51251460612,600
1023562.7168326,383.49376516789,600
1023562.7335992,351.47501572967,600
1023562.7505393,319.45626629144,600
1023562.7671238,287.43751685321,600
1023562.7837029,255.41876741499,600
1023562.8002899,223.40001797676,600
1023562.8168767,191.38126853853,600
1023562.8337266,159.36251910031,600
1023562.8503265,127.34376966208,600
1023562.8672526,95.325020223856,600
1023562.8837096,63.30627078563,600
1023562.9003805,31.287521347404,600
1023562.9172456,-0.7312280908227,600
