1023600.3481817,704.01874943823,600
1023600.3649577,736.03749887645,600
1023600.3816951,768.05624831468,600
1023600.3982619,800.0749977529,600
1023600.414919,832.09374719113,600
1023600.4316689,864.11249662936,600
1023600.448233,896.13124606758,600
1023600.4649507,928.14999550581,600
1023600.4816489,960.16874494404,600
1023600.4983624,992.18749438226,600
1023600.5150782,1024.2062438205,600
1023600.5316693,1056.2249932587,600
1023600.5484166,1088.2437426969,600
1023600.5650635,1120.2624921352,600
1023600.581762,1152.2812415734,600
1023600.5984518,1184.2999910116,600
1023600.615057,1216.3187404498,600
1023600.6318361,1248.3374898881,600
1023600.6484252,1280.3562393263,600
1023600.6650287,1312.3749887645,600
1023600.6819775,1344.3937382028,600
1023600.6995744,1376.412487641,600
1023600.715167,1408.4312370792,600
1023600.731817,1440.4499865174,600
1023600.7484173,1472.4687359557,600
1023600.7652569,1504.4874853939,600
1023600.7819924,1536.5062348321,600
1023600.7986166,1568.5249842703,600
1023600.8152481,1600.5437337086,600
1023600.8320833,1632.5624831468,600
1023600.848593,1664.581232585,600
1023600.8653412,1696.5999820232,600
1023600.8819855,1728.6187314615,600
1023600.8988293,1760.6374808997,600
1023600.9153902,1792.6562303379,600
1023600.9320141,1824.6749797761,600
1023600.9486227,1856.6937292144,600
1023600.9654181,1888.7124786526,600
1023600.9820215,1920.7312280908,600
