1023517.3458399,704.01874943823,600
1023517.3626569,736.03749887645,600
1023517.3792745,768.05624831468,600
1023517.3959453,800.0749977529,600
1023517.4124744,832.09374719113,600
1023517.4293349,864.11249662936,600
1023517.4460254,896.13124606758,600
1023517.4628787,928.14999550581,600
1023517.4793231,960.16874494404,600
1023517.496008,992.18749438226,600
1023517.5127513,1024.2062438205,600
1023517.5292679,1056.2249932587,600
1023517.5463073,1088.2437426969,600
1023517.5629328,1120.2624921352,600
1023517.5794624,1152.2812415734,600
1023517.5960846,1184.2999910116,600
1023517.6126258,1216.3187404498,600
1023517.62946,1248.3374898881,600
1023517.6462369,1280.3562393263,600
1023517.6629904,1312.3749887645,600
1023517.6794234,1344.3937382028,600
1023517.6961701,1376.412487641,600
1023517.7128471,1408.4312370792,600
1023517.7296313,1440.4499865174,600
1023517.7463301,1472.4687359557,600
1023517.7630983,1504.4874853939,600
1023517.7796359,1536.5062348321,600
1023517.7962118,1568.5249842703,600
1023517.8129649,1600.5437337086,600
1023517.8297004,1632.5624831468,600
1023517.8462278,1664.581232585,600
1023517.8629528,1696.5999820232,600
1023517.8798207,1728.6187314615,600
1023517.8962947,1760.6374808997,600
1023517.9129063,1792.6562303379,600
1023517.929772,1824.6749797761,600
1023517.9465314,1856.6937292144,600
1023517.9631449,1888.7124786526,600
1023517.9796627,1920.7312280908,600
