1023640.3647703,1215.9812505618,600
1023640.3815323,1183.9625011235,600
1023640.3981408,1151.9437516853,600
1023640.4151316,1119.9250022471,600
1023640.4314356,1087.9062528089,600
1023640.4482003,1055.8875033706,600
1023640.4647466,1023.8687539324,600
1023640.4816248,991.85000449419,600
1023640.4981887,959.83125505596,600
1023640.5148622,927.81250561774,600
1023640.5316159,895.79375617951,600
1023640.5482631,863.77500674129,600
1023640.5649026,831.75625730306,600
1023640.5816331,799.73750786483,600
1023640.5983456,767.71875842661,600
1023640.6152286,735.70000898838,600
1023640.6317363,703.68125955015,600
1023640.6483715,671.66251011193,600
1023640.6649497,639.6437606737,600
1023640.681747,607.62501123548,600
1023640.6984097,575.60626179725,600
1023640.7150571,543.58751235902,600
1023640.7317048,511.5687629208,600
1023640.7485289,479.55001348257,600
1023640.765223,447.53126404434,600
1023640.7819084,415.51251460612,600
1023640.7986051,383.49376516789,600
1023640.8152783,351.47501572967,600
1023640.8318465,319.45626629144,600
1023640.8485358,287.43751685321,600
1023640.8651749,255.41876741499,600
1023640.8818931,223.40001797676,600
1023640.8986789,191.38126853853,600
1023640.9153113,159.36251910031,600
1023640.9319802,127.34376966208,600
1023640.948528,95.325020223856,600
1023640.9653418,63.30627078563,600
1023640.9821124,31.287521347404,600
1023640.9986923,-0.7312280908227,600
