1023568.8053803,1215.9812505618,600
1023568.8220397,1183.9625011235,600
1023568.8389066,1151.9437516853,600
1023568.855251,1119.9250022471,600
1023568.8719801,1087.9062528089,600
1023568.8887369,1055.8875033706,600
1023568.9053497,1023.8687539324,600
1023568.9220515,991.85000449419,600
1023568.9387437,959.83125505596,600
1023568.955364,927.81250561774,600
1023568.9721039,895.79375617951,600
1023568.9886985,863.77500674129,600
1023569.0053996,831.75625730306,600
1023569.0221762,799.73750786483,600
1023569.0388061,767.71875842661,600
1023569.055511,735.70000898838,600
1023569.07211,703.68125955015,600
1023569.0887942,671.66251011193,600
1023569.1055032,639.6437606737,600
1023569.1222178,607.62501123548,600
1023569.1389368,575.60626179725,600
1023569.1555221,543.58751235902,600
1023569.1722057,511.5687629208,600
1023569.1888606,479.55001348257,600
1023569.2056778,447.53126404434,600
1023569.2223492,415.51251460612,600
1023569.2389875,383.49376516789,600
1023569.255623,351.47501572967,600
1023569.2722554,319.45626629144,600
1023569.2889105,287.43751685321,600
1023569.3057816,255.41876741499,600
1023569.3223684,223.40001797676,600
1023569.3392112,191.38126853853,600
1023569.3557619,159.36251910031,600
1023569.3723494,127.34376966208,600
1023569.3891074,95.325020223856,600
1023569.4057654,63.30627078563,600
1023569.4224955,31.287521347404,600
1023569.4393033,-0.7312280908227,600
