1023545.0522876,1215.9812505618,600
1023545.0691921,1183.9625011235,600
1023545.0856306,1151.9437516853,600
1023545.1024078,1119.9250022471,600
1023545.1189089,1087.9062528089,600
1023545.1356629,1055.8875033706,600
1023545.1524277,1023.8687539324,600
1023545.1690344,991.85000449419,600
1023545.1856801,959.83125505596,600
1023545.2024952,927.81250561774,600
1023545.2191294,895.79375617951,600
1023545.2357358,863.77500674129,600
1023545.2523895,831.75625730306,600
1023545.2691089,799.73750786483,600
1023545.2857797,767.71875842661,600
1023545.3024892,735.70000898838,600
1023545.3190491,703.68125955015,600
1023545.3358343,671.66251011193,600
1023545.3524508,639.6437606737,600
1023545.3692693,607.62501123548,600
1023545.3858836,575.60626179725,600
1023545.4025929,543.58751235902,600
1023545.4193731,511.5687629208,600
1023545.4358402,479.55001348257,600
1023545.4525021,447.53126404434,600
1023545.4693223,415.51251460612,600
1023545.4859845,383.49376516789,600
1023545.5026202,351.47501572967,600
1023545.5194036,319.45626629144,600
1023545.535991,287.43751685321,600
1023545.5526388,255.41876741499,600
1023545.5694452,223.40001797676,600
1023545.5860299,191.38126853853,600
1023545.6027388,159.36251910031,600
1023545.6194109,127.34376966208,600
1023545.6361506,95.325020223856,600
1023545.6526085,63.30627078563,600
1023545.6694017,31.287521347404,600
1023545.6861404,-0.7312280908227,600
