1023654.5598869,1215.9812505618,600
1023654.5764792,1183.9625011235,600
1023654.5933219,1151.9437516853,600
1023654.6098946,1119.9250022471,600
1023654.6266516,1087.9062528089,600
1023654.64337,1055.8875033706,600
1023654.6600383,1023.8687539324,600
1023654.6767265,991.85000449419,600
1023654.6933783,959.83125505596,600
1023654.7099785,927.81250561774,600
1023654.7267806,895.79375617951,600
1023654.7434656,863.77500674129,600
1023654.7600889,831.75625730306,600
1023654.7766344,799.73750786483,600
1023654.7934854,767.71875842661,600
1023654.8101756,735.70000898838,600
1023654.8269221,703.68125955015,600
1023654.8435061,671.66251011193,600
1023654.8601065,639.6437606737,600
1023654.8767341,607.62501123548,600
1023654.893461,575.60626179725,600
1023654.9102773,543.58751235902,600
1023654.9271121,511.5687629208,600
1023654.9435126,479.55001348257,600
1023654.9601508,447.53126404434,600
1023654.9769464,415.51251460612,600
1023654.9936178,383.49376516789,600
1023655.0103559,351.47501572967,600
1023655.0271399,319.45626629144,600
1023655.0436136,287.43751685321,600
1023655.0603061,255.41876741499,600
1023655.0768799,223.40001797676,600
1023655.0937619,191.38126853853,600
1023655.1104726,159.36251910031,600
1023655.1270459,127.34376966208,600
1023655.1436528,95.325020223856,600
1023655.1604178,63.30627078563,600
1023655.1771053,31.287521347404,600
1023655.1939571,-0.7312280908227,600
