2070855.954581,1215.9675127745,600
2070855.9712977,1183.9350255489,600
2070855.988187,1151.9025383234,600
2070856.0050287,1119.8700510979,600
2070856.0216278,1087.8375638723,600
2070856.0382074,1055.8050766468,600
2070856.0549435,1023.7725894213,600
2070856.0716731,991.74010219574,600
2070856.0883242,959.70761497021,600
2070856.1050186,927.67512774467,600
2070856.1217799,895.64264051914,600
2070856.1382703,863.61015329361,600
2070856.1550647,831.57766606808,600
2070856.1716296,799.54517884254,600
2070856.1882549,767.51269161701,600
2070856.2049931,735.48020439148,600
2070856.2215998,703.44771716595,600
2070856.2386265,671.41522994041,600
2070856.2550613,639.38274271488,600
2070856.2716219,607.35025548935,600
2070856.2882899,575.31776826382,600
2070856.3051375,543.28528103828,600
2070856.3217673,511.25279381275,600
2070856.3384818,479.22030658722,600
2070856.3549628,447.18781936169,600
2070856.3718264,415.15533213615,600
2070856.3883648,383.12284491062,600
2070856.4051568,351.09035768509,600
2070856.4222169,319.05787045956,600
2070856.4385339,287.02538323402,600
2070856.4552442,254.99289600849,600
2070856.4721663,222.96040878296,600
2070856.48873,190.92792155743,600
2070856.5053985,158.89543433189,600
2070856.5221855,126.86294710636,600
2070856.5385992,94.830459880828,600
2070856.5552686,62.797972655295,600
2070856.5720772,30.765485429763,600
2070856.5886286,-1.2670017957696,600
