1023443.9849555,704.02815360278,600
1023444.0015602,736.05630720556,600
1023444.0182343,768.08446080834,600
1023444.0348627,800.11261441112,600
1023444.0516224,832.14076801389,600
1023444.0683407,864.16892161667,600
1023444.0849811,896.19707521945,600
1023444.1015545,928.22522882223,600
1023444.1183507,960.25338242501,600
1023444.1350439,992.28153602779,600
1023444.1517429,1024.3096896306,600
1023444.1682546,1056.3378432333,600
1023444.1851154,1088.3659968361,600
1023444.2017934,1120.3941504389,600
1023444.2184814,1152.4223040417,600
1023444.2350988,1184.4504576445,600
1023444.2517855,1216.4786112472,600
1023444.2684235,1248.50676485,600
1023444.285115,1280.5349184528,600
1023444.3018612,1312.5630720556,600
1023444.318525,1344.5912256584,600
1023444.3352081,1376.6193792611,600
1023444.3520165,1408.6475328639,600
1023444.3684675,1440.6756864667,600
1023444.3852325,1472.7038400695,600
1023444.4019471,1504.7319936723,600
1023444.4187593,1536.760147275,600
1023444.4351835,1568.7883008778,600
1023444.4519406,1600.8164544806,600
1023444.4684923,1632.8446080834,600
1023444.4854808,1664.8727616861,600
1023444.5020349,1696.9009152889,600
1023444.5187988,1728.9290688917,600
1023444.5352255,1760.9572224945,600
1023444.5520381,1792.9853760973,600
1023444.5687528,1825.0135297,600
1023444.5854121,1857.0416833028,600
1023444.6025414,1889.0698369056,600
1023444.6189005,1921.0979905084,600
