1023558.8971517,1215.9812505618,600
1023558.9137916,1183.9625011235,600
1023558.9305584,1151.9437516853,600
1023558.947238,1119.9250022471,600
1023558.963731,1087.9062528089,600
1023558.9805389,1055.8875033706,600
1023558.9972478,1023.8687539324,600
1023559.0140723,991.85000449419,600
1023559.0305616,959.83125505596,600
1023559.0473892,927.81250561774,600
1023559.0638663,895.79375617951,600
1023559.0804746,863.77500674129,600
1023559.0971493,831.75625730306,600
1023559.114023,799.73750786483,600
1023559.1305514,767.71875842661,600
1023559.147421,735.70000898838,600
1023559.1639671,703.68125955015,600
1023559.1806836,671.66251011193,600
1023559.1974416,639.6437606737,600
1023559.2141299,607.62501123548,600
1023559.2309462,575.60626179725,600
1023559.2473674,543.58751235902,600
1023559.2640939,511.5687629208,600
1023559.2806393,479.55001348257,600
1023559.2974559,447.53126404434,600
1023559.3140974,415.51251460612,600
1023559.3308244,383.49376516789,600
1023559.3474784,351.47501572967,600
1023559.3640507,319.45626629144,600
1023559.3808623,287.43751685321,600
1023559.3975093,255.41876741499,600
1023559.4141309,223.40001797676,600
1023559.431081,191.38126853853,600
1023559.4475397,159.36251910031,600
1023559.4641474,127.34376966208,600
1023559.4809269,95.325020223856,600
1023559.4976224,63.30627078563,600
1023559.5143863,31.287521347404,600
1023559.5309585,-0.7312280908227,600
