1023391.7414199,1215.9718463972,600
1023391.7583126,1183.9436927944,600
1023391.7749198,1151.9155391917,600
1023391.7916211,1119.8873855889,600
1023391.8081339,1087.8592319861,600
1023391.82475,1055.8310783833,600
1023391.8414529,1023.8029247805,600
1023391.8582569,991.77477117777,600
1023391.8751493,959.74661757499,600
1023391.8915218,927.71846397221,600
1023391.9082407,895.69031036943,600
1023391.9248988,863.66215676665,600
1023391.9417838,831.63400316387,600
1023391.9583502,799.60584956109,600
1023391.9749837,767.57769595832,600
1023391.9917299,735.54954235554,600
1023392.0083254,703.52138875276,600
1023392.0249688,671.49323514998,600
1023392.0418157,639.4650815472,600
1023392.0585634,607.43692794442,600
1023392.0751719,575.40877434164,600
1023392.0917978,543.38062073886,600
1023392.1083462,511.35246713608,600
1023392.1249703,479.32431353331,600
1023392.1418435,447.29615993053,600
1023392.1586299,415.26800632775,600
1023392.1754233,383.23985272497,600
1023392.191744,351.21169912219,600
1023392.2085129,319.18354551941,600
1023392.2252877,287.15539191663,600
1023392.2421701,255.12723831385,600
1023392.2587488,223.09908471107,600
1023392.2751586,191.0709311083,600
1023392.2919492,159.04277750552,600
1023392.3084853,127.01462390274,600
1023392.325332,94.986470299958,600
1023392.3418866,62.958316697179,600
1023392.3588175,30.9301630944,600
1023392.3753552,-1.0979905083784,600
