1023370.9576081,704.02815360278,600
1023370.9741628,736.05630720556,600
1023370.9911473,768.08446080834,600
1023371.007563,800.11261441112,600
1023371.0243001,832.14076801389,600
1023371.0408528,864.16892161667,600
1023371.057578,896.19707521945,600
1023371.0744043,928.22522882223,600
1023371.091219,960.25338242501,600
1023371.1076388,992.28153602779,600
1023371.124329,1024.3096896306,600
1023371.1410743,1056.3378432333,600
1023371.1577963,1088.3659968361,600
1023371.1742815,1120.3941504389,600
1023371.1910444,1152.4223040417,600
1023371.2077213,1184.4504576445,600
1023371.2242781,1216.4786112472,600
1023371.241094,1248.50676485,600
1023371.2578734,1280.5349184528,600
1023371.2743965,1312.5630720556,600
1023371.2913218,1344.5912256584,600
1023371.3077846,1376.6193792611,600
1023371.3246838,1408.6475328639,600
1023371.3411282,1440.6756864667,600
1023371.3579346,1472.7038400695,600
1023371.3746841,1504.7319936723,600
1023371.3912752,1536.760147275,600
1023371.407862,1568.7883008778,600
1023371.4244731,1600.8164544806,600
1023371.4413388,1632.8446080834,600
1023371.4580492,1664.8727616861,600
1023371.4746815,1696.9009152889,600
1023371.4913747,1728.9290688917,600
1023371.5078663,1760.9572224945,600
1023371.5247664,1792.9853760973,600
1023371.5415179,1825.0135297,600
1023371.5580749,1857.0416833028,600
1023371.5747551,1889.0698369056,600
1023371.5914241,1921.0979905084,600
