1023350.2569527,704.02815360278,600
1023350.2736646,736.05630720556,600
1023350.2902673,768.08446080834,600
1023350.3071855,800.11261441112,600
1023350.3237042,832.14076801389,600
1023350.3403754,864.16892161667,600
1023350.3569474,896.19707521945,600
1023350.3737457,928.22522882223,600
1023350.3905481,960.25338242501,600
1023350.4071611,992.28153602779,600
1023350.4238284,1024.3096896306,600
1023350.4404008,1056.3378432333,600
1023350.4572427,1088.3659968361,600
1023350.473786,1120.3941504389,600
1023350.4906737,1152.4223040417,600
1023350.5072755,1184.4504576445,600
1023350.5238984,1216.4786112472,600
1023350.5406351,1248.50676485,600
1023350.5574729,1280.5349184528,600
1023350.5741745,1312.5630720556,600
1023350.5907254,1344.5912256584,600
1023350.6072667,1376.6193792611,600
1023350.6239449,1408.6475328639,600
1023350.6406317,1440.6756864667,600
1023350.65724,1472.7038400695,600
1023350.6740791,1504.7319936723,600
1023350.6906837,1536.760147275,600
1023350.7072682,1568.7883008778,600
1023350.7239311,1600.8164544806,600
1023350.740787,1632.8446080834,600
1023350.7574217,1664.8727616861,600
1023350.7740949,1696.9009152889,600
1023350.7908777,1728.9290688917,600
1023350.8075043,1760.9572224945,600
1023350.8240536,1792.9853760973,600
1023350.8406954,1825.0135297,600
1023350.8575491,1857.0416833028,600
1023350.8740947,1889.0698369056,600
1023350.8909096,1921.0979905084,600
