1023513.7595457,1215.9812505618,600
1023513.77626,1183.9625011235,600
1023513.792822,1151.9437516853,600
1023513.8097486,1119.9250022471,600
1023513.8265106,1087.9062528089,600
1023513.8431196,1055.8875033706,600
1023513.8596323,1023.8687539324,600
1023513.8762406,991.85000449419,600
1023513.8928784,959.83125505596,600
1023513.9097772,927.81250561774,600
1023513.9263135,895.79375617951,600
1023513.9430891,863.77500674129,600
1023513.9597634,831.75625730306,600
1023513.9765185,799.73750786483,600
1023513.9931699,767.71875842661,600
1023514.0097253,735.70000898838,600
1023514.026617,703.68125955015,600
1023514.043372,671.66251011193,600
1023514.0598508,639.6437606737,600
1023514.0764375,607.62501123548,600
1023514.0931016,575.60626179725,600
1023514.1100217,543.58751235902,600
1023514.1266553,511.5687629208,600
1023514.1432382,479.55001348257,600
1023514.1598127,447.53126404434,600
1023514.1765651,415.51251460612,600
1023514.1933058,383.49376516789,600
1023514.2099273,351.47501572967,600
1023514.2266794,319.45626629144,600
1023514.2433787,287.43751685321,600
1023514.2601163,255.41876741499,600
1023514.276617,223.40001797676,600
1023514.2932843,191.38126853853,600
1023514.3100011,159.36251910031,600
1023514.3267136,127.34376966208,600
1023514.3434737,95.325020223856,600
1023514.3600415,63.30627078563,600
1023514.3766603,31.287521347404,600
1023514.3936093,-0.7312280908227,600
