1023364.0684704,704.02815360278,600
1023364.0851977,736.05630720556,600
1023364.1018662,768.08446080834,600
1023364.1187379,800.11261441112,600
1023364.135188,832.14076801389,600
1023364.151951,864.16892161667,600
1023364.168543,896.19707521945,600
1023364.1852879,928.22522882223,600
1023364.2020056,960.25338242501,600
1023364.2188021,992.28153602779,600
1023364.2352296,1024.3096896306,600
1023364.2519894,1056.3378432333,600
1023364.2685376,1088.3659968361,600
1023364.2853651,1120.3941504389,600
1023364.3020358,1152.4223040417,600
1023364.318634,1184.4504576445,600
1023364.3353479,1216.4786112472,600
1023364.352099,1248.50676485,600
1023364.3687371,1280.5349184528,600
1023364.3854258,1312.5630720556,600
1023364.4020166,1344.5912256584,600
1023364.4188254,1376.6193792611,600
1023364.4354767,1408.6475328639,600
1023364.4520833,1440.6756864667,600
1023364.4689031,1472.7038400695,600
1023364.4854433,1504.7319936723,600
1023364.5021254,1536.760147275,600
1023364.5192685,1568.7883008778,600
1023364.5355094,1600.8164544806,600
1023364.552149,1632.8446080834,600
1023364.5689702,1664.8727616861,600
1023364.5855541,1696.9009152889,600
1023364.6021848,1728.9290688917,600
1023364.6190298,1760.9572224945,600
1023364.6356113,1792.9853760973,600
1023364.6523813,1825.0135297,600
1023364.669005,1857.0416833028,600
1023364.6857099,1889.0698369056,600
1023364.7022629,1921.0979905084,600
