1023625.6193302,1215.9812505618,600
1023625.6359646,1183.9625011235,600
1023625.6526242,1151.9437516853,600
1023625.669332,1119.9250022471,600
1023625.6858262,1087.9062528089,600
1023625.7027252,1055.8875033706,600
1023625.7193711,1023.8687539324,600
1023625.7360008,991.85000449419,600
1023625.7525931,959.83125505596,600
1023625.7694079,927.81250561774,600
1023625.7860327,895.79375617951,600
1023625.8028109,863.77500674129,600
1023625.8193459,831.75625730306,600
1023625.8360699,799.73750786483,600
1023625.8525926,767.71875842661,600
1023625.8694942,735.70000898838,600
1023625.8860649,703.68125955015,600
1023625.90311,671.66251011193,600
1023625.9193722,639.6437606737,600
1023625.9361456,607.62501123548,600
1023625.952764,575.60626179725,600
1023625.9694978,543.58751235902,600
1023625.9862511,511.5687629208,600
1023626.0029043,479.55001348257,600
1023626.0194988,447.53126404434,600
1023626.0361615,415.51251460612,600
1023626.0528218,383.49376516789,600
1023626.0695919,351.47501572967,600
1023626.0861637,319.45626629144,600
1023626.1030589,287.43751685321,600
1023626.1196223,255.41876741499,600
1023626.1364135,223.40001797676,600
1023626.153039,191.38126853853,600
1023626.1697723,159.36251910031,600
1023626.1865391,127.34376966208,600
1023626.2031113,95.325020223856,600
1023626.2196667,63.30627078563,600
1023626.2363085,31.287521347404,600
1023626.252968,-0.7312280908227,600
