1023423.0675776,1215.9718463972,600
1023423.084102,1183.9436927944,600
1023423.1009269,1151.9155391917,600
1023423.1177287,1119.8873855889,600
1023423.1342553,1087.8592319861,600
1023423.1509313,1055.8310783833,600
1023423.1676685,1023.8029247805,600
1023423.1843392,991.77477117777,600
1023423.2009886,959.74661757499,600
1023423.2176399,927.71846397221,600
1023423.2342715,895.69031036943,600
1023423.2509235,863.66215676665,600
1023423.2676081,831.63400316387,600
1023423.2843997,799.60584956109,600
1023423.3010982,767.57769595832,600
1023423.317638,735.54954235554,600
1023423.3344228,703.52138875276,600
1023423.3513336,671.49323514998,600
1023423.3678327,639.4650815472,600
1023423.3844142,607.43692794442,600
1023423.4010591,575.40877434164,600
1023423.4178034,543.38062073886,600
1023423.4345299,511.35246713608,600
1023423.4511121,479.32431353331,600
1023423.4678944,447.29615993053,600
1023423.4845608,415.26800632775,600
1023423.5011573,383.23985272497,600
1023423.5178038,351.21169912219,600
1023423.534667,319.18354551941,600
1023423.5512458,287.15539191663,600
1023423.5679144,255.12723831385,600
1023423.5844672,223.09908471107,600
1023423.6014096,191.0709311083,600
1023423.6179853,159.04277750552,600
1023423.6347328,127.01462390274,600
1023423.6513041,94.986470299958,600
1023423.6680852,62.958316697179,600
1023423.6846854,30.9301630944,600
1023423.7014034,-1.0979905083784,600
