1023430.1233211,704.02815360278,600
1023430.140215,736.05630720556,600
1023430.1567073,768.08446080834,600
1023430.1733585,800.11261441112,600
1023430.1900744,832.14076801389,600
1023430.2068745,864.16892161667,600
1023430.2233741,896.19707521945,600
1023430.2401586,928.22522882223,600
1023430.2568982,960.25338242501,600
1023430.273491,992.28153602779,600
1023430.2901799,1024.3096896306,600
1023430.3070919,1056.3378432333,600
1023430.323499,1088.3659968361,600
1023430.3403029,1120.3941504389,600
1023430.3571113,1152.4223040417,600
1023430.3737305,1184.4504576445,600
1023430.3901954,1216.4786112472,600
1023430.4071357,1248.50676485,600
1023430.4237172,1280.5349184528,600
1023430.440368,1312.5630720556,600
1023430.4570655,1344.5912256584,600
1023430.4736731,1376.6193792611,600
1023430.4904103,1408.6475328639,600
1023430.5071577,1440.6756864667,600
1023430.5237186,1472.7038400695,600
1023430.5403836,1504.7319936723,600
1023430.5569752,1536.760147275,600
1023430.573819,1568.7883008778,600
1023430.5905707,1600.8164544806,600
1023430.6071249,1632.8446080834,600
1023430.623866,1664.8727616861,600
1023430.6404385,1696.9009152889,600
1023430.6571844,1728.9290688917,600
1023430.6739238,1760.9572224945,600
1023430.6905017,1792.9853760973,600
1023430.7072732,1825.0135297,600
1023430.7239159,1857.0416833028,600
1023430.7404239,1889.0698369056,600
1023430.7572164,1921.0979905084,600
