1023324.7857772,1215.9718463972,600
1023324.8025445,1183.9436927944,600
1023324.8192659,1151.9155391917,600
1023324.8358223,1119.8873855889,600
1023324.8524371,1087.8592319861,600
1023324.8693156,1055.8310783833,600
1023324.8860709,1023.8029247805,600
1023324.9025451,991.77477117777,600
1023324.9194013,959.74661757499,600
1023324.9358757,927.71846397221,600
1023324.9526555,895.69031036943,600
1023324.9693235,863.66215676665,600
1023324.9859858,831.63400316387,600
1023325.0026527,799.60584956109,600
1023325.0193592,767.57769595832,600
1023325.0360464,735.54954235554,600
1023325.0525838,703.52138875276,600
1023325.0694472,671.49323514998,600
1023325.086061,639.4650815472,600
1023325.1027355,607.43692794442,600
1023325.1194224,575.40877434164,600
1023325.1362214,543.38062073886,600
1023325.1528836,511.35246713608,600
1023325.1694811,479.32431353331,600
1023325.1862082,447.29615993053,600
1023325.202922,415.26800632775,600
1023325.2195462,383.23985272497,600
1023325.2360832,351.21169912219,600
1023325.252904,319.18354551941,600
1023325.2695461,287.15539191663,600
1023325.2864848,255.12723831385,600
1023325.3030201,223.09908471107,600
1023325.3195395,191.0709311083,600
1023325.3361994,159.04277750552,600
1023325.3530169,127.01462390274,600
1023325.3696851,94.986470299958,600
1023325.3864433,62.958316697179,600
1023325.4030001,30.9301630944,600
1023325.4197289,-1.0979905083784,600
