2090784.8410168,704.02604902089,600
2090784.8577055,736.05209804177,600
2090784.8742797,768.07814706266,600
2090784.8912779,800.10419608355,600
2090784.9079359,832.13024510443,600
2090784.9246077,864.15629412532,600
2090784.9413,896.1823431462,600
2090784.957983,928.20839216709,600
2090784.9745767,960.23444118798,600
2090784.9912446,992.26049020886,600
2090785.0081598,1024.2865392298,600
2090785.0248122,1056.3125882506,600
2090785.0413413,1088.3386372715,600
2090785.0582601,1120.3646862924,600
2090785.0748175,1152.3907353133,600
2090785.0915098,1184.4167843342,600
2090785.1080653,1216.4428333551,600
2090785.1248516,1248.468882376,600
2090785.1414388,1280.4949313968,600
2090785.1580547,1312.5209804177,600
2090785.1748999,1344.5470294386,600
2090785.1916805,1376.5730784595,600
2090785.2081793,1408.5991274804,600
2090785.2247313,1440.6251765013,600
2090785.2417135,1472.6512255222,600
2090785.2581967,1504.677274543,600
2090785.274858,1536.7033235639,600
2090785.291751,1568.7293725848,600
2090785.3082867,1600.7554216057,600
2090785.3250379,1632.7814706266,600
2090785.3420913,1664.8075196475,600
2090785.3583022,1696.8335686684,600
2090785.3751156,1728.8596176893,600
2090785.3917192,1760.8856667101,600
2090785.4083646,1792.911715731,600
2090785.4250792,1824.9377647519,600
2090785.4418426,1856.9638137728,600
2090785.4584078,1888.9898627937,600
2090785.4751124,1921.0159118146,600
