1465191.1677731,1215.9738163233,600
1465191.1845112,1183.9476326466,600
1465191.2009622,1151.9214489698,600
1465191.2178789,1119.8952652931,600
1465191.2342817,1087.8690816164,600
1465191.2512148,1055.8428979397,600
1465191.2678106,1023.816714263,600
1465191.2845117,991.79053058624,600
1465191.3012359,959.76434690952,600
1465191.3177832,927.7381632328,600
1465191.3344435,895.71197955608,600
1465191.3512496,863.68579587936,600
1465191.3678045,831.65961220264,600
1465191.3844798,799.63342852592,600
1465191.401316,767.6072448492,600
1465191.4178531,735.58106117248,600
1465191.4346309,703.55487749576,600
1465191.4514226,671.52869381905,600
1465191.4679533,639.50251014233,600
1465191.4847246,607.47632646561,600
1465191.5014119,575.45014278889,600
1465191.5179036,543.42395911217,600
1465191.5347245,511.39777543545,600
1465191.551238,479.37159175873,600
1465191.5679851,447.34540808201,600
1465191.5848549,415.31922440529,600
1465191.6014829,383.29304072857,600
1465191.6180044,351.26685705185,600
1465191.634944,319.24067337513,600
1465191.6515472,287.21448969841,600
1465191.6680612,255.18830602169,600
1465191.684858,223.16212234497,600
1465191.7016004,191.13593866825,600
1465191.7181606,159.10975499153,600
1465191.7349022,127.08357131481,600
1465191.7516157,95.057387638091,600
1465191.7682396,63.031203961372,600
1465191.7849969,31.005020284652,600
1465191.8017164,-1.0211633920678,600
