2069976.8918115,704.0269258976,600
2069976.9083989,736.0538517952,600
2069976.92526,768.08077769279,600
2069976.9417474,800.10770359039,600
2069976.9586013,832.13462948799,600
2069976.975068,864.16155538559,600
2069976.9917416,896.18848128319,600
2069977.0082806,928.21540718079,600
2069977.0249594,960.24233307838,600
2069977.0416231,992.26925897598,600
2069977.0583031,1024.2961848736,600
2069977.0751516,1056.3231107712,600
2069977.0918565,1088.3500366688,600
2069977.1085046,1120.3769625664,600
2069977.1252507,1152.403888464,600
2069977.1419793,1184.4308143616,600
2069977.1586689,1216.4577402592,600
2069977.1752307,1248.4846661568,600
2069977.191884,1280.5115920544,600
2069977.2085952,1312.538517952,600
2069977.2253043,1344.5654438496,600
2069977.2421468,1376.5923697472,600
2069977.2588769,1408.6192956448,600
2069977.2755584,1440.6462215424,600
2069977.2918745,1472.67314744,600
2069977.3085535,1504.7000733376,600
2069977.3252314,1536.7269992352,600
2069977.3418747,1568.7539251328,600
2069977.3586264,1600.7808510303,600
2069977.3754206,1632.8077769279,600
2069977.3919341,1664.8347028255,600
2069977.4087865,1696.8616287231,600
2069977.4255242,1728.8885546207,600
2069977.4424165,1760.9154805183,600
2069977.4589706,1792.9424064159,600
2069977.4755637,1824.9693323135,600
2069977.4920457,1856.9962582111,600
2069977.508747,1889.0231841087,600
2069977.5255011,1921.0501100063,600
