2070127.3835747,704.0269258976,600
2070127.3997403,736.0538517952,600
2070127.4164605,768.08077769279,600
2070127.4331687,800.10770359039,600
2070127.4498162,832.13462948799,600
2070127.4666242,864.16155538559,600
2070127.4832888,896.18848128319,600
2070127.4999489,928.21540718079,600
2070127.5166319,960.24233307838,600
2070127.5332566,992.26925897598,600
2070127.5502796,1024.2961848736,600
2070127.5670969,1056.3231107712,600
2070127.5834734,1088.3500366688,600
2070127.6000476,1120.3769625664,600
2070127.616663,1152.403888464,600
2070127.633306,1184.4308143616,600
2070127.6499613,1216.4577402592,600
2070127.6667464,1248.4846661568,600
2070127.6835228,1280.5115920544,600
2070127.7002998,1312.538517952,600
2070127.7167217,1344.5654438496,600
2070127.7333932,1376.5923697472,600
2070127.7500425,1408.6192956448,600
2070127.7669193,1440.6462215424,600
2070127.783598,1472.67314744,600
2070127.8004625,1504.7000733376,600
2070127.8172079,1536.7269992352,600
2070127.8336869,1568.7539251328,600
2070127.850603,1600.7808510303,600
2070127.866883,1632.8077769279,600
2070127.8836453,1664.8347028255,600
2070127.9004386,1696.8616287231,600
2070127.9169244,1728.8885546207,600
2070127.9335425,1760.9154805183,600
2070127.9502537,1792.9424064159,600
2070127.9670854,1824.9693323135,600
2070127.9837638,1856.9962582111,600
2070128.0004264,1889.0231841087,600
2070128.0171556,1921.0501100063,600
