2070155.3563285,704.0269258976,600
2070155.3730943,736.0538517952,600
2070155.3898789,768.08077769279,600
2070155.4067938,800.10770359039,600
2070155.42303,832.13462948799,600
2070155.439825,864.16155538559,600
2070155.4564707,896.18848128319,600
2070155.4730725,928.21540718079,600
2070155.4897351,960.24233307838,600
2070155.5066344,992.26925897598,600
2070155.523125,1024.2961848736,600
2070155.5401719,1056.3231107712,600
2070155.5564955,1088.3500366688,600
2070155.5734197,1120.3769625664,600
2070155.5898425,1152.403888464,600
2070155.6066991,1184.4308143616,600
2070155.6231867,1216.4577402592,600
2070155.6399592,1248.4846661568,600
2070155.6565956,1280.5115920544,600
2070155.6732642,1312.538517952,600
2070155.6899267,1344.5654438496,600
2070155.7065931,1376.5923697472,600
2070155.7232977,1408.6192956448,600
2070155.7403665,1440.6462215424,600
2070155.7567478,1472.67314744,600
2070155.7733322,1504.7000733376,600
2070155.7900019,1536.7269992352,600
2070155.8068117,1568.7539251328,600
2070155.8233384,1600.7808510303,600
2070155.8403705,1632.8077769279,600
2070155.8567819,1664.8347028255,600
2070155.8738663,1696.8616287231,600
2070155.8900955,1728.8885546207,600
2070155.9067415,1760.9154805183,600
2070155.9235089,1792.9424064159,600
2070155.9403881,1824.9693323135,600
2070155.9568643,1856.9962582111,600
2070155.9735163,1889.0231841087,600
2070155.9901692,1921.0501100063,600
