2070095.4400503,704.0269258976,600
2070095.4566308,736.0538517952,600
2070095.4732552,768.08077769279,600
2070095.4899373,800.10770359039,600
2070095.5067849,832.13462948799,600
2070095.523689,864.16155538559,600
2070095.5399889,896.18848128319,600
2070095.5568374,928.21540718079,600
2070095.5735444,960.24233307838,600
2070095.590423,992.26925897598,600
2070095.6067526,1024.2961848736,600
2070095.6237967,1056.3231107712,600
2070095.6400999,1088.3500366688,600
2070095.6567765,1120.3769625664,600
2070095.6734484,1152.403888464,600
2070095.6901112,1184.4308143616,600
2070095.7068089,1216.4577402592,600
2070095.7238359,1248.4846661568,600
2070095.7401387,1280.5115920544,600
2070095.7572595,1312.538517952,600
2070095.7735032,1344.5654438496,600
2070095.7906224,1376.5923697472,600
2070095.8068763,1408.6192956448,600
2070095.8239973,1440.6462215424,600
2070095.840287,1472.67314744,600
2070095.8569423,1504.7000733376,600
2070095.8736172,1536.7269992352,600
2070095.8903055,1568.7539251328,600
2070095.9069894,1600.7808510303,600
2070095.9237454,1632.8077769279,600
2070095.9403514,1664.8347028255,600
2070095.9570194,1696.8616287231,600
2070095.97369,1728.8885546207,600
2070095.9903799,1760.9154805183,600
2070096.0070406,1792.9424064159,600
2070096.0238302,1824.9693323135,600
2070096.0404441,1856.9962582111,600
2070096.05749,1889.0231841087,600
2070096.073789,1921.0501100063,600
