2070173.3882843,704.0269258976,600
2070173.4047224,736.0538517952,600
2070173.4214771,768.08077769279,600
2070173.4382556,800.10770359039,600
2070173.4549314,832.13462948799,600
2070173.4714888,864.16155538559,600
2070173.4882745,896.18848128319,600
2070173.5049091,928.21540718079,600
2070173.5215647,960.24233307838,600
2070173.538226,992.26925897598,600
2070173.5549553,1024.2961848736,600
2070173.5716064,1056.3231107712,600
2070173.5884074,1088.3500366688,600
2070173.6048395,1120.3769625664,600
2070173.6214536,1152.403888464,600
2070173.63813,1184.4308143616,600
2070173.6549722,1216.4577402592,600
2070173.671779,1248.4846661568,600
2070173.6882351,1280.5115920544,600
2070173.7050394,1312.538517952,600
2070173.7217509,1344.5654438496,600
2070173.7386815,1376.5923697472,600
2070173.7552878,1408.6192956448,600
2070173.771816,1440.6462215424,600
2070173.7883854,1472.67314744,600
2070173.8049638,1504.7000733376,600
2070173.8216348,1536.7269992352,600
2070173.8382844,1568.7539251328,600
2070173.8553985,1600.7808510303,600
2070173.871784,1632.8077769279,600
2070173.8884165,1664.8347028255,600
2070173.905232,1696.8616287231,600
2070173.9221018,1728.8885546207,600
2070173.9384512,1760.9154805183,600
2070173.9551895,1792.9424064159,600
2070173.9718692,1824.9693323135,600
2070173.9885437,1856.9962582111,600
2070174.0051134,1889.0231841087,600
2070174.0218246,1921.0501100063,600
