2070141.5949811,704.0269258976,600
2070141.6117482,736.0538517952,600
2070141.6283999,768.08077769279,600
2070141.6453187,800.10770359039,600
2070141.6617914,832.13462948799,600
2070141.6785365,864.16155538559,600
2070141.6953637,896.18848128319,600
2070141.7120665,928.21540718079,600
2070141.7285058,960.24233307838,600
2070141.7454565,992.26925897598,600
2070141.7618804,1024.2961848736,600
2070141.7787815,1056.3231107712,600
2070141.7954891,1088.3500366688,600
2070141.8119999,1120.3769625664,600
2070141.8284494,1152.403888464,600
2070141.8451152,1184.4308143616,600
2070141.8617564,1216.4577402592,600
2070141.8784682,1248.4846661568,600
2070141.8952603,1280.5115920544,600
2070141.9120541,1312.538517952,600
2070141.928723,1344.5654438496,600
2070141.9456027,1376.5923697472,600
2070141.9620561,1408.6192956448,600
2070141.9787691,1440.6462215424,600
2070141.9957003,1472.67314744,600
2070142.0122652,1504.7000733376,600
2070142.0286167,1536.7269992352,600
2070142.0452645,1568.7539251328,600
2070142.0619841,1600.7808510303,600
2070142.0786977,1632.8077769279,600
2070142.0956866,1664.8347028255,600
2070142.1123695,1696.8616287231,600
2070142.1288326,1728.8885546207,600
2070142.1455272,1760.9154805183,600
2070142.1623884,1792.9424064159,600
2070142.1789004,1824.9693323135,600
2070142.1957576,1856.9962582111,600
2070142.2122699,1889.0231841087,600
2070142.229113,1921.0501100063,600
