2070045.4318641,1215.9730741024,600
2070045.4484322,1183.9461482048,600
2070045.4651852,1151.9192223072,600
2070045.4820938,1119.8922964096,600
2070045.4988552,1087.865370512,600
2070045.5156343,1055.8384446144,600
2070045.5321962,1023.8115187168,600
2070045.5485192,991.78459281921,600
2070045.5653374,959.75766692162,600
2070045.5818479,927.73074102402,600
2070045.5986717,895.70381512642,600
2070045.6153733,863.67688922882,600
2070045.6323369,831.64996333122,600
2070045.6487558,799.62303743362,600
2070045.6656953,767.59611153603,600
2070045.682028,735.56918563843,600
2070045.6990586,703.54225974083,600
2070045.7157442,671.51533384323,600
2070045.7322253,639.48840794563,600
2070045.7487087,607.46148204803,600
2070045.7653632,575.43455615044,600
2070045.7820152,543.40763025284,600
2070045.7987068,511.38070435524,600
2070045.8156227,479.35377845764,600
2070045.8320779,447.32685256004,600
2070045.8489579,415.29992666245,600
2070045.8658563,383.27300076485,600
2070045.8825498,351.24607486725,600
2070045.8987806,319.21914896965,600
2070045.9157956,287.19222307205,600
2070045.9321666,255.16529717445,600
2070045.9491933,223.13837127686,600
2070045.9656987,191.11144537926,600
2070045.9825611,159.08451948166,600
2070045.999165,127.05759358406,600
2070046.015878,95.030667686462,600
2070046.0323278,63.003741788864,600
2070046.048917,30.976815891266,600
2070046.0655919,-1.0501100063324,600
