2069873.6394343,1215.9730741024,600
2069873.6561002,1183.9461482048,600
2069873.6726825,1151.9192223072,600
2069873.6892224,1119.8922964096,600
2069873.7061614,1087.865370512,600
2069873.7227641,1055.8384446144,600
2069873.7392872,1023.8115187168,600
2069873.7562992,991.78459281921,600
2069873.7726201,959.75766692162,600
2069873.7893015,927.73074102402,600
2069873.8059367,895.70381512642,600
2069873.8227513,863.67688922882,600
2069873.8396103,831.64996333122,600
2069873.8563095,799.62303743362,600
2069873.8727106,767.59611153603,600
2069873.889387,735.56918563843,600
2069873.9060222,703.54225974083,600
2069873.9229167,671.51533384323,600
2069873.9395765,639.48840794563,600
2069873.9564139,607.46148204803,600
2069873.9729701,575.43455615044,600
2069873.9898634,543.40763025284,600
2069874.0061816,511.38070435524,600
2069874.0229718,479.35377845764,600
2069874.039726,447.32685256004,600
2069874.0564873,415.29992666245,600
2069874.0729582,383.27300076485,600
2069874.0895342,351.24607486725,600
2069874.1062445,319.21914896965,600
2069874.1230741,287.19222307205,600
2069874.1397615,255.16529717445,600
2069874.1562666,223.13837127686,600
2069874.1729376,191.11144537926,600
2069874.1898453,159.08451948166,600
2069874.2065234,127.05759358406,600
2069874.2231373,95.030667686462,600
2069874.2398299,63.003741788864,600
2069874.2564068,30.976815891266,600
2069874.2730077,-1.0501100063324,600
