2070144.2639317,704.0269258976,600
2070144.280709,736.0538517952,600
2070144.2973058,768.08077769279,600
2070144.3137961,800.10770359039,600
2070144.3307282,832.13462948799,600
2070144.3472924,864.16155538559,600
2070144.3638835,896.18848128319,600
2070144.3805385,928.21540718079,600
2070144.3974008,960.24233307838,600
2070144.4139248,992.26925897598,600
2070144.430685,1024.2961848736,600
2070144.4473436,1056.3231107712,600
2070144.4640374,1088.3500366688,600
2070144.4808273,1120.3769625664,600
2070144.4973997,1152.403888464,600
2070144.5140385,1184.4308143616,600
2070144.5311094,1216.4577402592,600
2070144.547457,1248.4846661568,600
2070144.5640276,1280.5115920544,600
2070144.5807067,1312.538517952,600
2070144.5977006,1344.5654438496,600
2070144.6141618,1376.5923697472,600
2070144.6307823,1408.6192956448,600
2070144.647891,1440.6462215424,600
2070144.6644304,1472.67314744,600
2070144.6808751,1504.7000733376,600
2070144.6975211,1536.7269992352,600
2070144.7142245,1568.7539251328,600
2070144.7313365,1600.7808510303,600
2070144.7478088,1632.8077769279,600
2070144.7642403,1664.8347028255,600
2070144.7809533,1696.8616287231,600
2070144.7975906,1728.8885546207,600
2070144.8142504,1760.9154805183,600
2070144.8309445,1792.9424064159,600
2070144.847735,1824.9693323135,600
2070144.8643134,1856.9962582111,600
2070144.881378,1889.0231841087,600
2070144.8976878,1921.0501100063,600
