2069849.2524222,1215.9730741024,600
2069849.2690748,1183.9461482048,600
2069849.2856115,1151.9192223072,600
2069849.30232,1119.8922964096,600
2069849.3193374,1087.865370512,600
2069849.3360077,1055.8384446144,600
2069849.3524169,1023.8115187168,600
2069849.3690269,991.78459281921,600
2069849.3858796,959.75766692162,600
2069849.4023949,927.73074102402,600
2069849.4194102,895.70381512642,600
2069849.4360676,863.67688922882,600
2069849.4524399,831.64996333122,600
2069849.4691821,799.62303743362,600
2069849.4857523,767.59611153603,600
2069849.5024672,735.56918563843,600
2069849.5192979,703.54225974083,600
2069849.5358956,671.51533384323,600
2069849.5525248,639.48840794563,600
2069849.5692122,607.46148204803,600
2069849.5858372,575.43455615044,600
2069849.6025475,543.40763025284,600
2069849.6193993,511.38070435524,600
2069849.6359747,479.35377845764,600
2069849.6527367,447.32685256004,600
2069849.6692658,415.29992666245,600
2069849.686249,383.27300076485,600
2069849.7031459,351.24607486725,600
2069849.7195893,319.21914896965,600
2069849.7362071,287.19222307205,600
2069849.7526851,255.16529717445,600
2069849.7693672,223.13837127686,600
2069849.7859877,191.11144537926,600
2069849.8027151,159.08451948166,600
2069849.8195125,127.05759358406,600
2069849.8361709,95.030667686462,600
2069849.852898,63.003741788864,600
2069849.8695849,30.976815891266,600
2069849.8862627,-1.0501100063324,600
