2069933.0219319,1215.9730741024,600
2069933.0385791,1183.9461482048,600
2069933.0555331,1151.9192223072,600
2069933.0719943,1119.8922964096,600
2069933.0885297,1087.865370512,600
2069933.1051928,1055.8384446144,600
2069933.1218421,1023.8115187168,600
2069933.1386765,991.78459281921,600
2069933.1554635,959.75766692162,600
2069933.1718997,927.73074102402,600
2069933.1887891,895.70381512642,600
2069933.205458,863.67688922882,600
2069933.2224123,831.64996333122,600
2069933.2387488,799.62303743362,600
2069933.2556974,767.59611153603,600
2069933.2723635,735.56918563843,600
2069933.2888415,703.54225974083,600
2069933.3057565,671.51533384323,600
2069933.3224731,639.48840794563,600
2069933.3392071,607.46148204803,600
2069933.3557906,575.43455615044,600
2069933.3723092,543.40763025284,600
2069933.3887518,511.38070435524,600
2069933.4054285,479.35377845764,600
2069933.422082,447.32685256004,600
2069933.4389551,415.29992666245,600
2069933.4557297,383.27300076485,600
2069933.4721339,351.24607486725,600
2069933.4889421,319.21914896965,600
2069933.5059331,287.19222307205,600
2069933.5225265,255.16529717445,600
2069933.5393642,223.13837127686,600
2069933.555793,191.11144537926,600
2069933.5722328,159.08451948166,600
2069933.5889308,127.05759358406,600
2069933.6055931,95.030667686462,600
2069933.6223199,63.003741788864,600
2069933.6391017,30.976815891266,600
2069933.6558099,-1.0501100063324,600
