2069950.1194573,704.0269258976,600
2069950.1360066,736.0538517952,600
2069950.152825,768.08077769279,600
2069950.1693524,800.10770359039,600
2069950.1862249,832.13462948799,600
2069950.2027489,864.16155538559,600
2069950.2197768,896.18848128319,600
2069950.2363694,928.21540718079,600
2069950.2527966,960.24233307838,600
2069950.2694501,992.26925897598,600
2069950.2860847,1024.2961848736,600
2069950.302878,1056.3231107712,600
2069950.3198316,1088.3500366688,600
2069950.3364668,1120.3769625664,600
2069950.3532009,1152.403888464,600
2069950.3695494,1184.4308143616,600
2069950.3865719,1216.4577402592,600
2069950.4032612,1248.4846661568,600
2069950.4197422,1280.5115920544,600
2069950.4362323,1312.538517952,600
2069950.4529486,1344.5654438496,600
2069950.4696334,1376.5923697472,600
2069950.4862295,1408.6192956448,600
2069950.5031408,1440.6462215424,600
2069950.519806,1472.67314744,600
2069950.5363189,1504.7000733376,600
2069950.5530368,1536.7269992352,600
2069950.5696596,1568.7539251328,600
2069950.5863585,1600.7808510303,600
2069950.6031902,1632.8077769279,600
2069950.6200444,1664.8347028255,600
2069950.6364299,1696.8616287231,600
2069950.6532397,1728.8885546207,600
2069950.6700464,1760.9154805183,600
2069950.6866618,1792.9424064159,600
2069950.7033814,1824.9693323135,600
2069950.7200818,1856.9962582111,600
2069950.7365118,1889.0231841087,600
2069950.7531674,1921.0501100063,600
