2070100.6777144,704.0269258976,600
2070100.6942772,736.0538517952,600
2070100.7111507,768.08077769279,600
2070100.7278354,800.10770359039,600
2070100.7443252,832.13462948799,600
2070100.7613666,864.16155538559,600
2070100.7780742,896.18848128319,600
2070100.7946493,928.21540718079,600
2070100.8114344,960.24233307838,600
2070100.8280351,992.26925897598,600
2070100.8444404,1024.2961848736,600
2070100.8610939,1056.3231107712,600
2070100.8777501,1088.3500366688,600
2070100.8944322,1120.3769625664,600
2070100.911324,1152.403888464,600
2070100.9277651,1184.4308143616,600
2070100.9446241,1216.4577402592,600
2070100.9614122,1248.4846661568,600
2070100.9778551,1280.5115920544,600
2070100.9949287,1312.538517952,600
2070101.011368,1344.5654438496,600
2070101.0281948,1376.5923697472,600
2070101.0446128,1408.6192956448,600
2070101.0616398,1440.6462215424,600
2070101.0784207,1472.67314744,600
2070101.0949826,1504.7000733376,600
2070101.1116698,1536.7269992352,600
2070101.1280198,1568.7539251328,600
2070101.1447385,1600.7808510303,600
2070101.1613584,1632.8077769279,600
2070101.1779969,1664.8347028255,600
2070101.1948036,1696.8616287231,600
2070101.211522,1728.8885546207,600
2070101.2283775,1760.9154805183,600
2070101.244885,1792.9424064159,600
2070101.261665,1824.9693323135,600
2070101.2785057,1856.9962582111,600
2070101.2949492,1889.0231841087,600
2070101.3118178,1921.0501100063,600
