2069828.9187293,704.0269258976,600
2069828.9357203,736.0538517952,600
2069828.9521803,768.08077769279,600
2069828.9688293,800.10770359039,600
2069828.9855429,832.13462948799,600
2069829.002097,864.16155538559,600
2069829.0189629,896.18848128319,600
2069829.0356961,928.21540718079,600
2069829.0525764,960.24233307838,600
2069829.0689815,992.26925897598,600
2069829.0857146,1024.2961848736,600
2069829.1023855,1056.3231107712,600
2069829.1193636,1088.3500366688,600
2069829.1357443,1120.3769625664,600
2069829.1525065,1152.403888464,600
2069829.1688972,1184.4308143616,600
2069829.1856051,1216.4577402592,600
2069829.2024058,1248.4846661568,600
2069829.2189481,1280.5115920544,600
2069829.2358264,1312.538517952,600
2069829.252315,1344.5654438496,600
2069829.2690571,1376.5923697472,600
2069829.2858603,1408.6192956448,600
2069829.3028001,1440.6462215424,600
2069829.3191637,1472.67314744,600
2069829.3358145,1504.7000733376,600
2069829.3524548,1536.7269992352,600
2069829.3690548,1568.7539251328,600
2069829.3857519,1600.7808510303,600
2069829.4027056,1632.8077769279,600
2069829.4193008,1664.8347028255,600
2069829.4358528,1696.8616287231,600
2069829.4526379,1728.8885546207,600
2069829.4691863,1760.9154805183,600
2069829.4858139,1792.9424064159,600
2069829.5025582,1824.9693323135,600
2069829.5192165,1856.9962582111,600
2069829.5359364,1889.0231841087,600
2069829.5527162,1921.0501100063,600
