2070164.39721,1215.9730741024,600
2070164.4138401,1183.9461482048,600
2070164.4306592,1151.9192223072,600
2070164.4473863,1119.8922964096,600
2070164.4638523,1087.865370512,600
2070164.4806726,1055.8384446144,600
2070164.4976678,1023.8115187168,600
2070164.5143258,991.78459281921,600
2070164.5308056,959.75766692162,600
2070164.5475295,927.73074102402,600
2070164.5642398,895.70381512642,600
2070164.5806619,863.67688922882,600
2070164.5973271,831.64996333122,600
2070164.6139804,799.62303743362,600
2070164.6311014,767.59611153603,600
2070164.6475728,735.56918563843,600
2070164.6640416,703.54225974083,600
2070164.680754,671.51533384323,600
2070164.6974105,639.48840794563,600
2070164.7140959,607.46148204803,600
2070164.7308095,575.43455615044,600
2070164.7477565,543.40763025284,600
2070164.7645053,511.38070435524,600
2070164.7810056,479.35377845764,600
2070164.7979506,447.32685256004,600
2070164.8143925,415.29992666245,600
2070164.831217,383.27300076485,600
2070164.8477203,351.24607486725,600
2070164.8642056,319.21914896965,600
2070164.8808972,287.19222307205,600
2070164.8975991,255.16529717445,600
2070164.9142298,223.13837127686,600
2070164.930938,191.11144537926,600
2070164.9477033,159.08451948166,600
2070164.9644223,127.05759358406,600
2070164.9811489,95.030667686462,600
2070164.9980247,63.003741788864,600
2070165.0144385,30.976815891266,600
2070165.0314072,-1.0501100063324,600
