2070121.3282739,1215.9730741024,600
2070121.3447994,1183.9461482048,600
2070121.361617,1151.9192223072,600
2070121.3784812,1119.8922964096,600
2070121.3950484,1087.865370512,600
2070121.4117735,1055.8384446144,600
2070121.4282383,1023.8115187168,600
2070121.4448149,991.78459281921,600
2070121.4615582,959.75766692162,600
2070121.4783743,927.73074102402,600
2070121.4950402,895.70381512642,600
2070121.5116807,863.67688922882,600
2070121.5283496,831.64996333122,600
2070121.5449118,799.62303743362,600
2070121.5617017,767.59611153603,600
2070121.5787086,735.56918563843,600
2070121.5951166,703.54225974083,600
2070121.6116376,671.51533384323,600
2070121.6285318,639.48840794563,600
2070121.6451943,607.46148204803,600
2070121.6620029,575.43455615044,600
2070121.678389,543.40763025284,600
2070121.6952075,511.38070435524,600
2070121.7117549,479.35377845764,600
2070121.7283778,447.32685256004,600
2070121.7451106,415.29992666245,600
2070121.7617473,383.27300076485,600
2070121.7785562,351.24607486725,600
2070121.7951667,319.21914896965,600
2070121.8117977,287.19222307205,600
2070121.8286468,255.16529717445,600
2070121.8453496,223.13837127686,600
2070121.8619719,191.11144537926,600
2070121.8785662,159.08451948166,600
2070121.8955085,127.05759358406,600
2070121.9118711,95.030667686462,600
2070121.9285565,63.003741788864,600
2070121.9452938,30.976815891266,600
2070121.9619311,-1.0501100063324,600
