2069952.6883988,1215.9730741024,600
2069952.7048402,1183.9461482048,600
2069952.7214369,1151.9192223072,600
2069952.7381331,1119.8922964096,600
2069952.7552337,1087.865370512,600
2069952.7715417,1055.8384446144,600
2069952.7885486,1023.8115187168,600
2069952.8050398,991.78459281921,600
2069952.8217592,959.75766692162,600
2069952.8384244,927.73074102402,600
2069952.8550791,895.70381512642,600
2069952.871973,863.67688922882,600
2069952.8882452,831.64996333122,600
2069952.9053642,799.62303743362,600
2069952.9217815,767.59611153603,600
2069952.9387737,735.56918563843,600
2069952.9551655,703.54225974083,600
2069952.971785,671.51533384323,600
2069952.9884349,639.48840794563,600
2069953.0050458,607.46148204803,600
2069953.0216888,575.43455615044,600
2069953.0383943,543.40763025284,600
2069953.0552191,511.38070435524,600
2069953.071857,479.35377845764,600
2069953.0884212,447.32685256004,600
2069953.1052541,415.29992666245,600
2069953.12216,383.27300076485,600
2069953.138904,351.24607486725,600
2069953.1551552,319.21914896965,600
2069953.1720443,287.19222307205,600
2069953.1885022,255.16529717445,600
2069953.2052212,223.13837127686,600
2069953.2218627,191.11144537926,600
2069953.2386577,159.08451948166,600
2069953.2552121,127.05759358406,600
2069953.2721619,95.030667686462,600
2069953.2885939,63.003741788864,600
2069953.3055269,30.976815891266,600
2069953.3223484,-1.0501100063324,600
