2070006.8666655,704.0269258976,600
2070006.8831493,736.0538517952,600
2070006.8999632,768.08077769279,600
2070006.9165975,800.10770359039,600
2070006.9333862,832.13462948799,600
2070006.9500599,864.16155538559,600
2070006.9666443,896.18848128319,600
2070006.983573,928.21540718079,600
2070006.9998885,960.24233307838,600
2070007.0165889,992.26925897598,600
2070007.033225,1024.2961848736,600
2070007.0498665,1056.3231107712,600
2070007.0665531,1088.3500366688,600
2070007.0834268,1120.3769625664,600
2070007.1001185,1152.403888464,600
2070007.1166395,1184.4308143616,600
2070007.1333315,1216.4577402592,600
2070007.1499523,1248.4846661568,600
2070007.1667413,1280.5115920544,600
2070007.1835916,1312.538517952,600
2070007.2001135,1344.5654438496,600
2070007.2168845,1376.5923697472,600
2070007.2336074,1408.6192956448,600
2070007.2500834,1440.6462215424,600
2070007.2669526,1472.67314744,600
2070007.2837077,1504.7000733376,600
2070007.3001951,1536.7269992352,600
2070007.3167939,1568.7539251328,600
2070007.3334501,1600.7808510303,600
2070007.3501196,1632.8077769279,600
2070007.3670216,1664.8347028255,600
2070007.3836567,1696.8616287231,600
2070007.4002282,1728.8885546207,600
2070007.4169388,1760.9154805183,600
2070007.43366,1792.9424064159,600
2070007.4504859,1824.9693323135,600
2070007.4670827,1856.9962582111,600
2070007.4837362,1889.0231841087,600
2070007.5002743,1921.0501100063,600
