2069982.0458883,1215.9730741024,600
2069982.0625827,1183.9461482048,600
2069982.0793203,1151.9192223072,600
2069982.0958705,1119.8922964096,600
2069982.1126583,1087.865370512,600
2069982.1294284,1055.8384446144,600
2069982.1460597,1023.8115187168,600
2069982.1630665,991.78459281921,600
2069982.1796155,959.75766692162,600
2069982.1962738,927.73074102402,600
2069982.2126236,895.70381512642,600
2069982.2292759,863.67688922882,600
2069982.2459492,831.64996333122,600
2069982.2628182,799.62303743362,600
2069982.2794699,767.59611153603,600
2069982.2962962,735.56918563843,600
2069982.3128481,703.54225974083,600
2069982.3293613,671.51533384323,600
2069982.3460227,639.48840794563,600
2069982.3629006,607.46148204803,600
2069982.3797888,575.43455615044,600
2069982.3963354,543.40763025284,600
2069982.4129504,511.38070435524,600
2069982.4298771,479.35377845764,600
2069982.4465336,447.32685256004,600
2069982.4629632,415.29992666245,600
2069982.4796684,383.27300076485,600
2069982.4962045,351.24607486725,600
2069982.5128505,319.21914896965,600
2069982.529522,287.19222307205,600
2069982.5462717,255.16529717445,600
2069982.5630838,223.13837127686,600
2069982.5796986,191.11144537926,600
2069982.596237,159.08451948166,600
2069982.6131366,127.05759358406,600
2069982.6300356,95.030667686462,600
2069982.6466895,63.003741788864,600
2069982.6634662,30.976815891266,600
2069982.6799082,-1.0501100063324,600
