2070061.7622386,704.0269258976,600
2070061.7788876,736.0538517952,600
2070061.7953082,768.08077769279,600
2070061.8119666,800.10770359039,600
2070061.8286705,832.13462948799,600
2070061.845626,864.16155538559,600
2070061.8623204,896.18848128319,600
2070061.8789304,928.21540718079,600
2070061.8954742,960.24233307838,600
2070061.9123158,992.26925897598,600
2070061.9288185,1024.2961848736,600
2070061.94543,1056.3231107712,600
2070061.9621318,1088.3500366688,600
2070061.9789798,1120.3769625664,600
2070061.995618,1152.403888464,600
2070062.0125121,1184.4308143616,600
2070062.0288634,1216.4577402592,600
2070062.0459292,1248.4846661568,600
2070062.0622308,1280.5115920544,600
2070062.0792398,1312.538517952,600
2070062.0956484,1344.5654438496,600
2070062.1122647,1376.5923697472,600
2070062.1290158,1408.6192956448,600
2070062.1455915,1440.6462215424,600
2070062.162294,1472.67314744,600
2070062.1790233,1504.7000733376,600
2070062.195654,1536.7269992352,600
2070062.2124141,1568.7539251328,600
2070062.2290616,1600.7808510303,600
2070062.2457858,1632.8077769279,600
2070062.2624348,1664.8347028255,600
2070062.2791283,1696.8616287231,600
2070062.2958887,1728.8885546207,600
2070062.312578,1760.9154805183,600
2070062.3292408,1792.9424064159,600
2070062.3461317,1824.9693323135,600
2070062.3624767,1856.9962582111,600
2070062.3793258,1889.0231841087,600
2070062.3958495,1921.0501100063,600
