2069938.976747,704.0269258976,600
2069938.9936337,736.0538517952,600
2069939.0100648,768.08077769279,600
2069939.0271862,800.10770359039,600
2069939.0437522,832.13462948799,600
2069939.0604259,864.16155538559,600
2069939.0768856,896.18848128319,600
2069939.0934892,928.21540718079,600
2069939.1101491,960.24233307838,600
2069939.1270165,992.26925897598,600
2069939.1436739,1024.2961848736,600
2069939.160243,1056.3231107712,600
2069939.1768704,1088.3500366688,600
2069939.1938274,1120.3769625664,600
2069939.2102565,1152.403888464,600
2069939.2271005,1184.4308143616,600
2069939.2438877,1216.4577402592,600
2069939.2602951,1248.4846661568,600
2069939.2770502,1280.5115920544,600
2069939.2936346,1312.538517952,600
2069939.3108094,1344.5654438496,600
2069939.3274368,1376.5923697472,600
2069939.3439407,1408.6192956448,600
2069939.360383,1440.6462215424,600
2069939.3770741,1472.67314744,600
2069939.3937147,1504.7000733376,600
2069939.4104241,1536.7269992352,600
2069939.4272639,1568.7539251328,600
2069939.4439087,1600.7808510303,600
2069939.4606391,1632.8077769279,600
2069939.4771514,1664.8347028255,600
2069939.4942926,1696.8616287231,600
2069939.5107382,1728.8885546207,600
2069939.5272682,1760.9154805183,600
2069939.543947,1792.9424064159,600
2069939.5606359,1824.9693323135,600
2069939.5772696,1856.9962582111,600
2069939.5939397,1889.0231841087,600
2069939.610583,1921.0501100063,600
