2069822.9638493,1215.9730741024,600
2069822.9804863,1183.9461482048,600
2069822.9971717,1151.9192223072,600
2069823.0137843,1119.8922964096,600
2069823.0306079,1087.865370512,600
2069823.0472924,1055.8384446144,600
2069823.0639134,1023.8115187168,600
2069823.0806364,991.78459281921,600
2069823.0971829,959.75766692162,600
2069823.1140993,927.73074102402,600
2069823.1305627,895.70381512642,600
2069823.1476909,863.67688922882,600
2069823.1640019,831.64996333122,600
2069823.1806398,799.62303743362,600
2069823.197318,767.59611153603,600
2069823.2139447,735.56918563843,600
2069823.2308362,703.54225974083,600
2069823.2475459,671.51533384323,600
2069823.2642631,639.48840794563,600
2069823.2808427,607.46148204803,600
2069823.2973592,575.43455615044,600
2069823.3142228,543.40763025284,600
2069823.3311813,511.38070435524,600
2069823.3478129,479.35377845764,600
2069823.3641884,447.32685256004,600
2069823.380948,415.29992666245,600
2069823.3974711,383.27300076485,600
2069823.4146072,351.24607486725,600
2069823.4313515,319.21914896965,600
2069823.4478797,287.19222307205,600
2069823.4644605,255.16529717445,600
2069823.4809022,223.13837127686,600
2069823.4975485,191.11144537926,600
2069823.5142077,159.08451948166,600
2069823.5309066,127.05759358406,600
2069823.5478963,95.030667686462,600
2069823.564448,63.003741788864,600
2069823.5810961,30.976815891266,600
2069823.5977775,-1.0501100063324,600
