2070012.6881245,704.0269258976,600
2070012.7045938,736.0538517952,600
2070012.7216743,768.08077769279,600
2070012.738363,800.10770359039,600
2070012.7550781,832.13462948799,600
2070012.7713957,864.16155538559,600
2070012.7882003,896.18848128319,600
2070012.8047156,928.21540718079,600
2070012.8213048,960.24233307838,600
2070012.8380157,992.26925897598,600
2070012.8547813,1024.2961848736,600
2070012.8716398,1056.3231107712,600
2070012.8883242,1088.3500366688,600
2070012.9047245,1120.3769625664,600
2070012.9216472,1152.403888464,600
2070012.9383921,1184.4308143616,600
2070012.9548917,1216.4577402592,600
2070012.9715344,1248.4846661568,600
2070012.9884025,1280.5115920544,600
2070013.0048919,1312.538517952,600
2070013.0215148,1344.5654438496,600
2070013.038232,1376.5923697472,600
2070013.055025,1408.6192956448,600
2070013.0715598,1440.6462215424,600
2070013.0883146,1472.67314744,600
2070013.1050357,1504.7000733376,600
2070013.1219467,1536.7269992352,600
2070013.1385618,1568.7539251328,600
2070013.1553805,1600.7808510303,600
2070013.1716215,1632.8077769279,600
2070013.1884469,1664.8347028255,600
2070013.2053835,1696.8616287231,600
2070013.2219631,1728.8885546207,600
2070013.238341,1760.9154805183,600
2070013.255161,1792.9424064159,600
2070013.2717403,1824.9693323135,600
2070013.2884095,1856.9962582111,600
2070013.3050696,1889.0231841087,600
2070013.3217339,1921.0501100063,600
