2069889.9861658,1215.9730741024,600
2069890.0027553,1183.9461482048,600
2069890.0194211,1151.9192223072,600
2069890.0361227,1119.8922964096,600
2069890.0527871,1087.865370512,600
2069890.0696473,1055.8384446144,600
2069890.086132,1023.8115187168,600
2069890.1029345,991.78459281921,600
2069890.119454,959.75766692162,600
2069890.1363374,927.73074102402,600
2069890.152999,895.70381512642,600
2069890.1695762,863.67688922882,600
2069890.186209,831.64996333122,600
2069890.2030148,799.62303743362,600
2069890.2196425,767.59611153603,600
2069890.2362828,735.56918563843,600
2069890.2529925,703.54225974083,600
2069890.2696031,671.51533384323,600
2069890.286274,639.48840794563,600
2069890.3029888,607.46148204803,600
2069890.3198196,575.43455615044,600
2069890.3364704,543.40763025284,600
2069890.3530188,511.38070435524,600
2069890.3699403,479.35377845764,600
2069890.3863697,447.32685256004,600
2069890.4035244,415.29992666245,600
2069890.4200884,383.27300076485,600
2069890.4365619,351.24607486725,600
2069890.4531694,319.21914896965,600
2069890.4697653,287.19222307205,600
2069890.4865161,255.16529717445,600
2069890.5033325,223.13837127686,600
2069890.5201819,191.11144537926,600
2069890.5366681,159.08451948166,600
2069890.5531714,127.05759358406,600
2069890.5703219,95.030667686462,600
2069890.5868038,63.003741788864,600
2069890.6036869,30.976815891266,600
2069890.6199946,-1.0501100063324,600
