2069876.3749224,704.0269258976,600
2069876.3916156,736.0538517952,600
2069876.4084851,768.08077769279,600
2069876.4249764,800.10770359039,600
2069876.441507,832.13462948799,600
2069876.4583006,864.16155538559,600
2069876.4752425,896.18848128319,600
2069876.4917149,928.21540718079,600
2069876.5085141,960.24233307838,600
2069876.5248819,992.26925897598,600
2069876.5415507,1024.2961848736,600
2069876.5582472,1056.3231107712,600
2069876.5750942,1088.3500366688,600
2069876.5917907,1120.3769625664,600
2069876.6085962,1152.403888464,600
2069876.6253949,1184.4308143616,600
2069876.6417606,1216.4577402592,600
2069876.6585826,1248.4846661568,600
2069876.675222,1280.5115920544,600
2069876.6918143,1312.538517952,600
2069876.7085399,1344.5654438496,600
2069876.7252499,1376.5923697472,600
2069876.741834,1408.6192956448,600
2069876.7585945,1440.6462215424,600
2069876.7755806,1472.67314744,600
2069876.7921172,1504.7000733376,600
2069876.8084883,1536.7269992352,600
2069876.8251421,1568.7539251328,600
2069876.8418002,1600.7808510303,600
2069876.8585066,1632.8077769279,600
2069876.8755414,1664.8347028255,600
2069876.891889,1696.8616287231,600
2069876.9087312,1728.8885546207,600
2069876.9255052,1760.9154805183,600
2069876.9421476,1792.9424064159,600
2069876.9589961,1824.9693323135,600
2069876.9757768,1856.9962582111,600
2069876.9919877,1889.0231841087,600
2069877.0086694,1921.0501100063,600
