2070084.5475685,1215.9730741024,600
2070084.5642389,1183.9461482048,600
2070084.5809116,1151.9192223072,600
2070084.597594,1119.8922964096,600
2070084.6143007,1087.865370512,600
2070084.6314328,1055.8384446144,600
2070084.6476407,1023.8115187168,600
2070084.6643294,991.78459281921,600
2070084.68108,959.75766692162,600
2070084.6981295,927.73074102402,600
2070084.7143416,895.70381512642,600
2070084.7315558,863.67688922882,600
2070084.7476937,831.64996333122,600
2070084.7644059,799.62303743362,600
2070084.7811056,767.59611153603,600
2070084.797736,735.56918563843,600
2070084.814535,703.54225974083,600
2070084.8312723,671.51533384323,600
2070084.8478513,639.48840794563,600
2070084.8645917,607.46148204803,600
2070084.881152,575.43455615044,600
2070084.8980207,543.40763025284,600
2070084.9145258,511.38070435524,600
2070084.9312096,479.35377845764,600
2070084.9481816,447.32685256004,600
2070084.9645912,415.29992666245,600
2070084.9812423,383.27300076485,600
2070084.9979075,351.24607486725,600
2070085.0146743,319.21914896965,600
2070085.0317031,287.19222307205,600
2070085.048155,255.16529717445,600
2070085.0647641,223.13837127686,600
2070085.0812998,191.11144537926,600
2070085.0984148,159.08451948166,600
2070085.1148454,127.05759358406,600
2070085.1317591,95.030667686462,600
2070085.1483574,63.003741788864,600
2070085.1649751,30.976815891266,600
2070085.181397,-1.0501100063324,600
