2070053.3385244,704.0269258976,600
2070053.3550295,736.0538517952,600
2070053.3719559,768.08077769279,600
2070053.3883834,800.10770359039,600
2070053.4051821,832.13462948799,600
2070053.4221935,864.16155538559,600
2070053.4384861,896.18848128319,600
2070053.4553352,928.21540718079,600
2070053.4720951,960.24233307838,600
2070053.4884578,992.26925897598,600
2070053.5051188,1024.2961848736,600
2070053.5217771,1056.3231107712,600
2070053.5384697,1088.3500366688,600
2070053.5555907,1120.3769625664,600
2070053.5722007,1152.403888464,600
2070053.5887193,1184.4308143616,600
2070053.605594,1216.4577402592,600
2070053.6222655,1248.4846661568,600
2070053.6386985,1280.5115920544,600
2070053.6554674,1312.538517952,600
2070053.6722585,1344.5654438496,600
2070053.6886903,1376.5923697472,600
2070053.7053047,1408.6192956448,600
2070053.7219588,1440.6462215424,600
2070053.7386725,1472.67314744,600
2070053.755667,1504.7000733376,600
2070053.7724025,1536.7269992352,600
2070053.7888454,1568.7539251328,600
2070053.8056582,1600.7808510303,600
2070053.8224277,1632.8077769279,600
2070053.8391735,1664.8347028255,600
2070053.8555758,1696.8616287231,600
2070053.8724586,1728.8885546207,600
2070053.8887713,1760.9154805183,600
2070053.905835,1792.9424064159,600
2070053.9223557,1824.9693323135,600
2070053.9388974,1856.9962582111,600
2070053.9557781,1889.0231841087,600
2070053.9721576,1921.0501100063,600
