2069996.0242443,704.0269258976,600
2069996.0408449,736.0538517952,600
2069996.057588,768.08077769279,600
2069996.0745371,800.10770359039,600
2069996.0911609,832.13462948799,600
2069996.1078295,864.16155538559,600
2069996.1244685,896.18848128319,600
2069996.140827,928.21540718079,600
2069996.1574886,960.24233307838,600
2069996.1742037,992.26925897598,600
2069996.1910592,1024.2961848736,600
2069996.207713,1056.3231107712,600
2069996.224332,1088.3500366688,600
2069996.2411264,1120.3769625664,600
2069996.2577664,1152.403888464,600
2069996.2744346,1184.4308143616,600
2069996.2911389,1216.4577402592,600
2069996.3077819,1248.4846661568,600
2069996.3243531,1280.5115920544,600
2069996.3410042,1312.538517952,600
2069996.3577608,1344.5654438496,600
2069996.3743728,1376.5923697472,600
2069996.3910693,1408.6192956448,600
2069996.4078151,1440.6462215424,600
2069996.4246044,1472.67314744,600
2069996.4411963,1504.7000733376,600
2069996.4577441,1536.7269992352,600
2069996.4745484,1568.7539251328,600
2069996.4912951,1600.7808510303,600
2069996.5081004,1632.8077769279,600
2069996.5246208,1664.8347028255,600
2069996.5411883,1696.8616287231,600
2069996.5578322,1728.8885546207,600
2069996.5748917,1760.9154805183,600
2069996.5914698,1792.9424064159,600
2069996.608306,1824.9693323135,600
2069996.6245944,1856.9962582111,600
2069996.6412777,1889.0231841087,600
2069996.6579135,1921.0501100063,600
