2069924.6649283,704.0269258976,600
2069924.6815205,736.0538517952,600
2069924.6981875,768.08077769279,600
2069924.7150165,800.10770359039,600
2069924.731746,832.13462948799,600
2069924.7482286,864.16155538559,600
2069924.7651156,896.18848128319,600
2069924.7818244,928.21540718079,600
2069924.7987318,960.24233307838,600
2069924.8151858,992.26925897598,600
2069924.831851,1024.2961848736,600
2069924.8483603,1056.3231107712,600
2069924.8651839,1088.3500366688,600
2069924.8817971,1120.3769625664,600
2069924.8987094,1152.403888464,600
2069924.9152586,1184.4308143616,600
2069924.9320401,1216.4577402592,600
2069924.9484055,1248.4846661568,600
2069924.96509,1280.5115920544,600
2069924.9817417,1312.538517952,600
2069924.9984736,1344.5654438496,600
2069925.0152876,1376.5923697472,600
2069925.0318666,1408.6192956448,600
2069925.0486277,1440.6462215424,600
2069925.0655874,1472.67314744,600
2069925.0818995,1504.7000733376,600
2069925.0988604,1536.7269992352,600
2069925.1153742,1568.7539251328,600
2069925.1319617,1600.7808510303,600
2069925.1486019,1632.8077769279,600
2069925.1652567,1664.8347028255,600
2069925.1819012,1696.8616287231,600
2069925.1986956,1728.8885546207,600
2069925.2154354,1760.9154805183,600
2069925.2323289,1792.9424064159,600
2069925.2487829,1824.9693323135,600
2069925.265761,1856.9962582111,600
2069925.2824992,1889.0231841087,600
2069925.2989208,1921.0501100063,600
