2070031.8538304,1215.9730741024,600
2070031.8705599,1183.9461482048,600
2070031.8874027,1151.9192223072,600
2070031.9038462,1119.8922964096,600
2070031.9205673,1087.865370512,600
2070031.937195,1055.8384446144,600
2070031.9538701,1023.8115187168,600
2070031.9705687,991.78459281921,600
2070031.9874557,959.75766692162,600
2070032.0038992,927.73074102402,600
2070032.0207273,895.70381512642,600
2070032.0374009,863.67688922882,600
2070032.0540797,831.64996333122,600
2070032.0706731,799.62303743362,600
2070032.0877314,767.59611153603,600
2070032.1040162,735.56918563843,600
2070032.1207259,703.54225974083,600
2070032.1373776,671.51533384323,600
2070032.154032,639.48840794563,600
2070032.1707321,607.46148204803,600
2070032.1878084,575.43455615044,600
2070032.2040959,543.40763025284,600
2070032.2209505,511.38070435524,600
2070032.2374544,479.35377845764,600
2070032.2545967,447.32685256004,600
2070032.2708329,415.29992666245,600
2070032.2877316,383.27300076485,600
2070032.3042184,351.24607486725,600
2070032.3208818,319.21914896965,600
2070032.3375966,287.19222307205,600
2070032.354352,255.16529717445,600
2070032.370925,223.13837127686,600
2070032.3878243,191.11144537926,600
2070032.4044841,159.08451948166,600
2070032.4209405,127.05759358406,600
2070032.4376198,95.030667686462,600
2070032.4543806,63.003741788864,600
2070032.4709861,30.976815891266,600
2070032.4877796,-1.0501100063324,600
