2069834.7568803,704.0269258976,600
2069834.7736735,736.0538517952,600
2069834.7906335,768.08077769279,600
2069834.8073402,800.10770359039,600
2069834.8237999,832.13462948799,600
2069834.8405604,864.16155538559,600
2069834.8570069,896.18848128319,600
2069834.8736304,928.21540718079,600
2069834.8903524,960.24233307838,600
2069834.9070279,992.26925897598,600
2069834.9238716,1024.2961848736,600
2069834.9404575,1056.3231107712,600
2069834.9572591,1088.3500366688,600
2069834.973885,1120.3769625664,600
2069834.990626,1152.403888464,600
2069835.0073462,1184.4308143616,600
2069835.0240321,1216.4577402592,600
2069835.0404137,1248.4846661568,600
2069835.0571021,1280.5115920544,600
2069835.0739939,1312.538517952,600
2069835.0906567,1344.5654438496,600
2069835.107602,1376.5923697472,600
2069835.1240028,1408.6192956448,600
2069835.1405776,1440.6462215424,600
2069835.1572086,1472.67314744,600
2069835.173863,1504.7000733376,600
2069835.190591,1536.7269992352,600
2069835.2073548,1568.7539251328,600
2069835.224274,1600.7808510303,600
2069835.2407863,1632.8077769279,600
2069835.2576991,1664.8347028255,600
2069835.2742685,1696.8616287231,600
2069835.2910295,1728.8885546207,600
2069835.3073468,1760.9154805183,600
2069835.3243474,1792.9424064159,600
2069835.3406938,1824.9693323135,600
2069835.3573666,1856.9962582111,600
2069835.3741036,1889.0231841087,600
2069835.3907256,1921.0501100063,600
