2069826.0163254,1215.9730741024,600
2069826.033064,1183.9461482048,600
2069826.0498082,1151.9192223072,600
2069826.0666414,1119.8922964096,600
2069826.0830251,1087.865370512,600
2069826.099913,1055.8384446144,600
2069826.1163496,1023.8115187168,600
2069826.1330857,991.78459281921,600
2069826.1497227,959.75766692162,600
2069826.166412,927.73074102402,600
2069826.1831451,895.70381512642,600
2069826.1998022,863.67688922882,600
2069826.2165327,831.64996333122,600
2069826.2331045,799.62303743362,600
2069826.249837,767.59611153603,600
2069826.2666098,735.56918563843,600
2069826.2831362,703.54225974083,600
2069826.3001296,671.51533384323,600
2069826.316543,639.48840794563,600
2069826.3333173,607.46148204803,600
2069826.3499008,575.43455615044,600
2069826.3667127,543.40763025284,600
2069826.3832727,511.38070435524,600
2069826.4001468,479.35377845764,600
2069826.4166465,447.32685256004,600
2069826.4333183,415.29992666245,600
2069826.4500148,383.27300076485,600
2069826.466644,351.24607486725,600
2069826.483333,319.21914896965,600
2069826.5003155,287.19222307205,600
2069826.5167226,255.16529717445,600
2069826.5335823,223.13837127686,600
2069826.5501426,191.11144537926,600
2069826.5672345,159.08451948166,600
2069826.583431,127.05759358406,600
2069826.6003219,95.030667686462,600
2069826.6168994,63.003741788864,600
2069826.6334955,30.976815891266,600
2069826.6501349,-1.0501100063324,600
