2069898.4098574,704.0269258976,600
2069898.4264917,736.0538517952,600
2069898.4432419,768.08077769279,600
2069898.4598363,800.10770359039,600
2069898.4766292,832.13462948799,600
2069898.4934948,864.16155538559,600
2069898.5100937,896.18848128319,600
2069898.5266237,928.21540718079,600
2069898.5435846,960.24233307838,600
2069898.5601702,992.26925897598,600
2069898.5765314,1024.2961848736,600
2069898.5931891,1056.3231107712,600
2069898.6098808,1088.3500366688,600
2069898.6265565,1120.3769625664,600
2069898.643411,1152.403888464,600
2069898.6602271,1184.4308143616,600
2069898.6765615,1216.4577402592,600
2069898.6932478,1248.4846661568,600
2069898.7099782,1280.5115920544,600
2069898.7267781,1312.538517952,600
2069898.7437092,1344.5654438496,600
2069898.7603318,1376.5923697472,600
2069898.7768489,1408.6192956448,600
2069898.7936944,1440.6462215424,600
2069898.8104155,1472.67314744,600
2069898.826978,1504.7000733376,600
2069898.8434972,1536.7269992352,600
2069898.8603061,1568.7539251328,600
2069898.8768012,1600.7808510303,600
2069898.8934812,1632.8077769279,600
2069898.9101194,1664.8347028255,600
2069898.9269709,1696.8616287231,600
2069898.9436911,1728.8885546207,600
2069898.9605802,1760.9154805183,600
2069898.9769161,1792.9424064159,600
2069898.9936895,1824.9693323135,600
2069899.0106045,1856.9962582111,600
2069899.0270609,1889.0231841087,600
2069899.0439019,1921.0501100063,600
