2070078.8929103,704.0269258976,600
2070078.9095359,736.0538517952,600
2070078.9266873,768.08077769279,600
2070078.9434084,800.10770359039,600
2070078.9599042,832.13462948799,600
2070078.9762686,864.16155538559,600
2070078.9929717,896.18848128319,600
2070079.0096027,928.21540718079,600
2070079.0262998,960.24233307838,600
2070079.0430308,992.26925897598,600
2070079.0597438,1024.2961848736,600
2070079.0765031,1056.3231107712,600
2070079.0930403,1088.3500366688,600
2070079.1096662,1120.3769625664,600
2070079.1263372,1152.403888464,600
2070079.1434321,1184.4308143616,600
2070079.1598401,1216.4577402592,600
2070079.176478,1248.4846661568,600
2070079.1934362,1280.5115920544,600
2070079.2099728,1312.538517952,600
2070079.2269298,1344.5654438496,600
2070079.243577,1376.5923697472,600
2070079.2598438,1408.6192956448,600
2070079.2765208,1440.6462215424,600
2070079.2932185,1472.67314744,600
2070079.309847,1504.7000733376,600
2070079.3266126,1536.7269992352,600
2070079.3434134,1568.7539251328,600
2070079.3600284,1600.7808510303,600
2070079.3767261,1632.8077769279,600
2070079.3934926,1664.8347028255,600
2070079.4101068,1696.8616287231,600
2070079.4267747,1728.8885546207,600
2070079.4437593,1760.9154805183,600
2070079.4602861,1792.9424064159,600
2070079.4766806,1824.9693323135,600
2070079.4933362,1856.9962582111,600
2070079.5100228,1889.0231841087,600
2070079.5267463,1921.0501100063,600
