2069987.6174075,1215.9730741024,600
2069987.633781,1183.9461482048,600
2069987.6506118,1151.9192223072,600
2069987.6671655,1119.8922964096,600
2069987.6841814,1087.865370512,600
2069987.7005859,1055.8384446144,600
2069987.7171396,1023.8115187168,600
2069987.7338637,991.78459281921,600
2069987.7507072,959.75766692162,600
2069987.7675286,927.73074102402,600
2069987.784299,895.70381512642,600
2069987.8005983,863.67688922882,600
2069987.8176689,831.64996333122,600
2069987.8339053,799.62303743362,600
2069987.8510279,767.59611153603,600
2069987.8677048,735.56918563843,600
2069987.884233,703.54225974083,600
2069987.9007679,671.51533384323,600
2069987.9173676,639.48840794563,600
2069987.93412,607.46148204803,600
2069987.9510881,575.43455615044,600
2069987.9675445,543.40763025284,600
2069987.9842987,511.38070435524,600
2069988.0008242,479.35377845764,600
2069988.0174122,447.32685256004,600
2069988.0340627,415.29992666245,600
2069988.0509626,383.27300076485,600
2069988.0676675,351.24607486725,600
2069988.0845073,319.21914896965,600
2069988.1008468,287.19222307205,600
2069988.1177299,255.16529717445,600
2069988.1346803,223.13837127686,600
2069988.151314,191.11144537926,600
2069988.1677079,159.08451948166,600
2069988.1842511,127.05759358406,600
2069988.2009035,95.030667686462,600
2069988.2175918,63.003741788864,600
2069988.2342264,30.976815891266,600
2069988.2511131,-1.0501100063324,600
