2070130.2688618,1215.9730741024,600
2070130.2854961,1183.9461482048,600
2070130.3023047,1151.9192223072,600
2070130.3190008,1119.8922964096,600
2070130.33581,1087.865370512,600
2070130.3522454,1055.8384446144,600
2070130.3689527,1023.8115187168,600
2070130.3855984,991.78459281921,600
2070130.4022588,959.75766692162,600
2070130.4190617,927.73074102402,600
2070130.4359114,895.70381512642,600
2070130.4523395,863.67688922882,600
2070130.4692277,831.64996333122,600
2070130.4861285,799.62303743362,600
2070130.5024041,767.59611153603,600
2070130.5191847,735.56918563843,600
2070130.5361137,703.54225974083,600
2070130.5525695,671.51533384323,600
2070130.5692327,639.48840794563,600
2070130.5859153,607.46148204803,600
2070130.6025845,575.43455615044,600
2070130.6192885,543.40763025284,600
2070130.6359979,511.38070435524,600
2070130.6525089,479.35377845764,600
2070130.6691447,447.32685256004,600
2070130.6858253,415.29992666245,600
2070130.7026041,383.27300076485,600
2070130.719407,351.24607486725,600
2070130.7362293,319.21914896965,600
2070130.7527359,287.19222307205,600
2070130.7692038,255.16529717445,600
2070130.785969,223.13837127686,600
2070130.8028425,191.11144537926,600
2070130.819508,159.08451948166,600
2070130.8360579,127.05759358406,600
2070130.8526273,95.030667686462,600
2070130.8693102,63.003741788864,600
2070130.8859803,30.976815891266,600
2070130.9028051,-1.0501100063324,600
